_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
202068.0,16079512.0,-1653019.8487329886,2881781.47759536,2013-12-20,0,2013,12,295.83966064453125,293.923583984375,292.38067626953125,290.61053466796875,288.8218688964844,286.91552734375,284.85882568359375,282.5802001953125,281.11895751953125,279.903564453125,279.1684875488281,278.554931640625,277.47076416015625,274.20330810546875,270.3409423828125,266.53778076171875,262.36358642578125,257.58837890625,252.1892547607422,245.97552490234375,238.09896850585938,232.7278289794922,227.7482452392578,222.95782470703125,218.58172607421875,214.17015075683594,210.15509033203125,205.26113891601562,204.68679809570312,145.49951171875,367.59869384765625,592.2192993164062,821.4924926757812,1055.352294921875,1293.61328125,1538.361083984375,1787.258056640625,2042.5576171875,2304.221435546875,2573.620849609375,2851.259521484375,3137.388916015625,3737.738037109375,4376.142578125,5061.3046875,5799.921875,6602.625,7481.9296875,8456.1875,9550.90625,10150.30078125,10792.9140625,11488.52734375,12250.0859375,13095.8125,14054.83984375,15163.16796875,16497.46875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.1999977082014084,-2.324981689453125,-2.282196044921875,-1.3805694580078125,-0.1328582763671875,1.3042449951171875,2.27667236328125,2.4448089599609375,2.4863433837890625,2.0690765380859375,2.10491943359375,2.4358673095703125,2.028167724609375,1.2284088134765625,0.544403076171875,-0.3162689208984375,-1.86773681640625,-4.5132598876953125,-8.680191040039062,-13.239181518554688,-17.048446655273438,-20.969131469726562,-20.592208862304688,-18.540725708007812,-16.622711181640625,-13.758392333984375,-13.515838623046875,-11.209609985351562,-7.59124755859375,-2.3541107177734375
202097.0,16079564.0,-2033288.902576889,2388263.018717331,2013-12-27,6,2013,12,296.1904296875,294.07427978515625,292.265380859375,290.6240234375,289.111083984375,287.3983459472656,285.60174560546875,283.7459716796875,282.3721923828125,281.74090576171875,280.83587646484375,279.7032775878906,278.52032470703125,276.02496337890625,272.8974304199219,268.5625915527344,263.8348693847656,259.87109375,256.9459228515625,251.7486114501953,242.3079376220703,238.06739807128906,233.11668395996094,228.10020446777344,222.9781494140625,216.70848083496094,209.71446228027344,201.8233184814453,198.21728515625,117.1259765625,338.220947265625,564.2870483398438,793.110107421875,1026.674072265625,1266.41796875,1511.5400390625,1761.397216796875,2017.51953125,2280.70556640625,2551.946533203125,2830.773681640625,3118.518798828125,3721.809326171875,4365.79541015625,5056.125,5799.453125,6606.8984375,7498.53125,8495.65625,9611.9921875,10224.0703125,10882.08984375,11593.4375,12372.05859375,13232.453125,14194.828125,15293.8046875,16595.39453125,0.75,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19526755809783936,0.1999812126159668,-1.7941131591796875,-2.1731719970703125,-3.7907562255859375,-4.93157958984375,-7.13250732421875,-8.715682983398438,-10.258056640625,-10.83544921875,-9.884292602539062,-8.457672119140625,-7.9049072265625,-8.020828247070312,-8.386077880859375,-9.50445556640625,-10.06256103515625,-9.223785400390625,-9.034225463867188,-11.372787475585938,-19.096725463867188,-27.175949096679688,-33.754608154296875,-33.277496337890625,-34.56935119628906,-33.4892578125,-27.381149291992188,-20.229248046875,-14.51861572265625,-11.2791748046875,-4.9007110595703125
201969.0,16079096.0,-2192267.313788639,2131153.875832648,2013-12-24,6,2013,12,295.44537353515625,293.3369140625,291.3939208984375,289.6675109863281,288.64569091796875,287.4609375,285.959228515625,284.506591796875,283.4193420410156,281.98931884765625,280.95733642578125,280.01806640625,278.6396179199219,275.5003662109375,272.05548095703125,268.6619567871094,263.47125244140625,256.61175537109375,249.11141967773438,242.3878631591797,235.78506469726562,233.09654235839844,230.75442504882812,226.7403106689453,221.5832977294922,217.2875213623047,211.5723876953125,204.94725036621094,203.47457885742188,136.9375,358.285400390625,582.6004028320312,811.2099609375,1044.105712890625,1282.766845703125,1527.714111328125,1778.280029296875,2035.51318359375,2299.219482421875,2570.389892578125,2849.93994140625,3138.303466796875,3741.002685546875,4383.150390625,5073.0,5816.88671875,6620.4296875,7492.546875,8452.78515625,9532.16015625,10129.2578125,10776.5234375,11483.58203125,12256.6875,13115.671875,14083.65234375,15195.6875,16524.234375,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.21546095609664917,0.19998177886009216,-4.8616485595703125,-4.7731170654296875,-3.987335205078125,-2.8603057861328125,-2.1598663330078125,-2.588836669921875,-2.3414764404296875,-1.5417327880859375,-1.0747833251953125,-0.9030914306640625,-1.038177490234375,-1.568145751953125,-2.5335540771484375,-4.5378265380859375,-5.3690948486328125,-4.074188232421875,-5.060455322265625,-6.6587371826171875,-4.121856689453125,-4.553436279296875,-11.10040283203125,-15.438491821289062,-18.451812744140625,-20.488174438476562,-14.604263305664062,-11.889907836914062,-12.767318725585938,-14.44140625,-10.181716918945312
202072.0,16079517.0,-1632861.854220268,2857688.0438713627,2013-12-24,0,2013,12,296.25787353515625,294.0556640625,292.1439208984375,290.0425109863281,288.33319091796875,286.3203125,284.943603515625,283.850341796875,282.6224670410156,281.59869384765625,281.11358642578125,280.28369140625,278.6239929199219,275.4222412109375,273.55548095703125,269.7869567871094,264.03375244140625,257.68988037109375,251.25204467773438,245.1847381591797,238.76943969726562,235.59654235839844,230.52005004882812,225.0528106689453,219.3957977294922,213.5687713623047,207.9473876953125,201.68162536621094,199.89645385742188,130.9375,352.785400390625,577.6004028320312,806.2099609375,1040.105712890625,1277.766845703125,1521.714111328125,1770.780029296875,2028.01318359375,2291.219482421875,2561.889892578125,2841.43994140625,3129.803466796875,3732.502685546875,4376.650390625,5070.5,5815.88671875,6621.4296875,7499.046875,8469.28515625,9562.16015625,10166.2578125,10817.5234375,11521.08203125,12287.6875,13134.171875,14085.15234375,15179.1875,16485.734375,0.75,0.75,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.21546095609664917,0.19998177886009216,-0.1272735595703125,-0.2418670654296875,0.028289794921875,0.4678192138671875,0.8245086669921875,0.754913330078125,-0.4352264404296875,-2.0573577880859375,-2.7779083251953125,-2.2624664306640625,-1.803802490234375,-2.177520751953125,-2.9241790771484375,-4.5222015380859375,-8.681594848632812,-12.917938232421875,-17.279205322265625,-20.783737182617188,-24.231231689453125,-29.381561279296875,-38.70977783203125,-47.84474182128906,-53.467437744140625,-52.20692443847656,-47.71363830566406,-40.51490783691406,-21.329818725585938,-14.78515625,-15.900466918945312
202090.0,16079546.0,-1839525.8877332285,2818271.913371016,2013-12-18,7,2013,12,295.7188415527344,293.559326171875,291.9673767089844,290.723876953125,289.15277099609375,287.56329345703125,285.951171875,284.2994384765625,282.62017822265625,281.07012939453125,282.0482177734375,281.89971923828125,280.7095947265625,277.97235107421875,274.84869384765625,269.9568786621094,264.103515625,258.58074951171875,251.71156311035156,244.26158142089844,235.31236267089844,230.9666290283203,227.23890686035156,224.78125,223.7020263671875,219.91644287109375,212.4552459716797,204.53350830078125,200.09750366210938,145.902099609375,367.130126953125,591.9730224609375,820.6089477539062,1054.904296875,1293.415771484375,1538.488525390625,1788.6201171875,2045.6181640625,2307.9501953125,2578.60205078125,2859.709716796875,3149.322021484375,3756.242431640625,4404.40625,5099.98828125,5845.1875,6652.45703125,7532.75,8503.4140625,9585.9921875,10179.90625,10819.703125,11515.83203125,12291.0859375,13161.16796875,14137.5,15249.97265625,16567.6953125,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19996920228004456,0.377593994140625,0.305999755859375,0.548675537109375,0.202178955078125,-0.535430908203125,-1.3519439697265625,-2.1576690673828125,-2.778411865234375,-3.1682891845703125,-3.281890869140625,-3.089263916015625,-2.9937744140625,-3.5400390625,-6.0378265380859375,-7.3461761474609375,-7.2431488037109375,-7.266815185546875,-16.01470947265625,-21.311981201171875,-23.329910278320312,-22.377700805664062,-22.36309814453125,-19.959747314453125,-21.492813110351562,-17.589645385742188,-16.400802612304688,-15.924224853515625,-11.812164306640625,-5.82659912109375
202086.0,16079540.0,-1645693.4262655403,2789946.076042056,2013-12-29,4,2013,12,294.577880859375,292.7640380859375,291.74468994140625,290.51812744140625,289.0494689941406,287.5340576171875,286.03997802734375,284.5408935546875,283.28485107421875,282.7640380859375,281.999755859375,280.5712890625,279.0162658691406,275.68359375,272.13818359375,269.2841796875,264.884033203125,259.01263427734375,253.45877075195312,246.06700134277344,238.2949981689453,234.8690643310547,229.9545135498047,225.3343963623047,220.480712890625,215.726318359375,210.02447509765625,203.002197265625,200.32382202148438,120.397216796875,341.4854736328125,565.2794799804688,793.869140625,1027.606689453125,1267.075927734375,1512.043212890625,1761.888671875,2019.5126953125,2283.228759765625,2555.69091796875,2835.892333984375,3124.431640625,3728.373779296875,4371.3544921875,5062.34375,5809.30078125,6618.37890625,7501.3359375,8479.62890625,9572.37890625,10175.01953125,10824.62890625,11527.59765625,12296.203125,13150.1640625,14110.6796875,15214.10546875,16526.546875,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20406073331832886,0.1999596655368805,-0.939422607421875,-0.570220947265625,-0.51458740234375,-0.42327880859375,-0.10955810546875,0.218292236328125,0.1194915771484375,0.0586090087890625,0.122222900390625,0.322174072265625,0.654205322265625,0.4832305908203125,-0.032867431640625,-1.540740966796875,-4.78021240234375,-8.925491333007812,-8.914886474609375,-3.9758453369140625,0.8326873779296875,4.73565673828125,11.7379150390625,11.647872924804688,12.870132446289062,16.228317260742188,21.07757568359375,22.717697143554688,19.980880737304688,17.390396118164062,9.63775634765625
202097.0,16079564.0,-2033288.902576889,2388263.018717331,2013-12-28,6,2013,12,296.12493896484375,294.1646728515625,292.476806640625,290.6535339355469,288.8157653808594,286.7731628417969,284.8633117675781,283.23602294921875,282.27545166015625,281.69879150390625,281.206298828125,280.32562255859375,278.8691711425781,276.1192626953125,273.32342529296875,269.813232421875,266.7791442871094,264.7847900390625,260.5670166015625,251.6787872314453,242.78506469726562,237.0120849609375,233.3228302001953,228.51869201660156,222.28001403808594,214.50779724121094,207.3500213623047,201.9068603515625,198.48587036132812,90.940185546875,312.263671875,537.23876953125,766.76318359375,1000.76513671875,1239.566650390625,1483.6806640625,1732.68798828125,1988.5927734375,2252.1708984375,2522.96826171875,2802.70458984375,3091.2529296875,3694.63037109375,4339.2431640625,5031.546875,5780.21484375,6600.62109375,7508.62890625,8511.71875,9628.0390625,10239.171875,10894.72265625,11608.015625,12386.94921875,13240.3671875,14192.26171875,15283.65625,16588.83984375,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.21610121428966522,0.19747066497802734,-2.49005126953125,-2.7403106689453125,-2.8858642578125,-3.0097503662109375,-3.062042236328125,-2.88629150390625,-2.1689453125,-0.7611541748046875,0.0363616943359375,0.52197265625,1.4122314453125,2.209503173828125,2.4105987548828125,1.5312347412109375,-0.765411376953125,-5.2797698974609375,-13.347625732421875,-14.794357299804688,-8.68243408203125,-11.4251708984375,-10.271224975585938,-7.184478759765625,3.38775634765625,4.1135711669921875,1.022857666015625,1.0113677978515625,-1.2454681396484375,-1.69293212890625,1.1788177490234375
202082.0,16079534.0,-1626341.5705972158,2798792.648180003,2013-12-30,4,2013,12,294.84765625,292.794677734375,291.3905029296875,290.0719909667969,288.9194641113281,287.54632568359375,286.0838317871094,284.5367431640625,282.9248352050781,281.61090087890625,281.0911865234375,280.24609375,279.14227294921875,276.9541320800781,274.31060791015625,268.946533203125,262.759033203125,256.17962646484375,249.2085418701172,243.0055694580078,236.284912109375,232.97482299804688,228.5752716064453,224.06674194335938,220.28541564941406,217.31790161132812,211.95510864257812,203.91458129882812,201.99105834960938,130.90478515625,351.29962158203125,575.0499877929688,803.80322265625,1038.005859375,1276.3203125,1521.390380859375,1772.135009765625,2029.37451171875,2293.369384765625,2563.842041015625,2843.945556640625,3132.164306640625,3737.09375,4383.8154296875,5077.7578125,5820.3125,6622.33203125,7494.234375,8455.953125,9538.90625,10137.02734375,10782.00390625,11480.2578125,12246.2265625,13103.29296875,14072.16015625,15184.0,16502.59375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19417910277843475,0.1999961882829666,-1.3532257080078125,-1.511077880859375,-2.728851318359375,-3.6020050048828125,-3.8229827880859375,-3.31988525390625,-2.293548583984375,-0.91156005859375,0.5669708251953125,1.84027099609375,2.7438507080078125,3.4702301025390625,3.73468017578125,2.153228759765625,-0.390411376953125,-0.4208831787109375,-0.8102874755859375,-1.4407958984375,-4.4058685302734375,3.457550048828125,13.901657104492188,19.187774658203125,21.393264770507812,20.661163330078125,23.79254150390625,27.894058227539062,25.782669067382812,17.133026123046875,7.6465301513671875
202082.0,16079534.0,-1626341.5705972158,2798792.648180003,2013-12-30,4,2013,12,294.84765625,292.794677734375,291.3905029296875,290.0719909667969,288.9194641113281,287.54632568359375,286.0838317871094,284.5367431640625,282.9248352050781,281.61090087890625,281.0911865234375,280.24609375,279.14227294921875,276.9541320800781,274.31060791015625,268.946533203125,262.759033203125,256.17962646484375,249.2085418701172,243.0055694580078,236.284912109375,232.97482299804688,228.5752716064453,224.06674194335938,220.28541564941406,217.31790161132812,211.95510864257812,203.91458129882812,201.99105834960938,130.90478515625,351.29962158203125,575.0499877929688,803.80322265625,1038.005859375,1276.3203125,1521.390380859375,1772.135009765625,2029.37451171875,2293.369384765625,2563.842041015625,2843.945556640625,3132.164306640625,3737.09375,4383.8154296875,5077.7578125,5820.3125,6622.33203125,7494.234375,8455.953125,9538.90625,10137.02734375,10782.00390625,11480.2578125,12246.2265625,13103.29296875,14072.16015625,15184.0,16502.59375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19417910277843475,0.1999961882829666,-1.3532257080078125,-1.511077880859375,-2.728851318359375,-3.6020050048828125,-3.8229827880859375,-3.31988525390625,-2.293548583984375,-0.91156005859375,0.5669708251953125,1.84027099609375,2.7438507080078125,3.4702301025390625,3.73468017578125,2.153228759765625,-0.390411376953125,-0.4208831787109375,-0.8102874755859375,-1.4407958984375,-4.4058685302734375,3.457550048828125,13.901657104492188,19.187774658203125,21.393264770507812,20.661163330078125,23.79254150390625,27.894058227539062,25.782669067382812,17.133026123046875,7.6465301513671875
202084.0,16079538.0,-1639426.76890569,2790140.5709620747,2013-12-23,3,2013,12,296.32122802734375,294.18475341796875,292.3131408691406,290.4796142578125,289.04443359375,287.68035888671875,286.09716796875,284.44940185546875,282.78857421875,281.1134033203125,280.21728515625,280.00054931640625,278.86932373046875,275.40838623046875,271.4867248535156,267.61041259765625,263.44329833984375,258.06640625,251.1178436279297,243.39405822753906,235.41062927246094,230.95985412597656,226.70936584472656,224.10113525390625,223.20132446289062,218.45587158203125,212.9033966064453,205.53167724609375,200.5708770751953,118.922607421875,339.51324462890625,565.63134765625,794.50537109375,1027.885009765625,1267.518310546875,1513.201416015625,1763.049560546875,2020.33251953125,2283.0634765625,2553.443115234375,2832.161376953125,3119.958740234375,3722.94873046875,4364.61328125,5052.55078125,5794.19921875,6599.58984375,7478.4453125,8445.3203125,9526.32421875,10120.3671875,10759.21484375,11454.23828125,12227.28515625,13091.5859375,14064.87890625,15182.9765625,16506.5625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20303097367286682,0.199083611369133,0.4202728271484375,0.4469451904296875,0.431121826171875,1.2243194580078125,1.863494873046875,-0.0429534912109375,-1.880462646484375,-2.8867645263671875,-2.9794921875,-2.367645263671875,-2.3389434814453125,-3.152252197265625,-3.631683349609375,-4.155609130859375,-5.340118408203125,-7.800201416015625,-11.059005737304688,-14.279983520507812,-12.197296142578125,-10.2078857421875,-11.985061645507812,-15.101226806640625,-17.376007080078125,-20.079544067382812,-23.278045654296875,-21.630340576171875,-12.399688720703125,-9.302658081054688,-11.49700927734375
202069.0,16079513.0,-1650973.1498027677,2881301.7099646498,2013-12-30,2,2013,12,294.64453125,292.810302734375,291.7030029296875,290.4626159667969,288.9350891113281,287.51507568359375,286.0525817871094,284.5523681640625,283.0654602050781,282.39215087890625,281.8411865234375,280.80859375,279.76727294921875,277.4385070800781,273.68560791015625,268.415283203125,262.430908203125,255.8515167236328,248.7241668701172,241.8805694580078,235.097412109375,231.69357299804688,228.2158966064453,223.87924194335938,219.34791564941406,217.52102661132812,212.39260864257812,205.00833129882812,202.53793334960938,129.90478515625,350.79962158203125,574.5499877929688,803.30322265625,1038.005859375,1276.3203125,1521.890380859375,1772.135009765625,2029.87451171875,2293.369384765625,2565.342041015625,2845.445556640625,3134.664306640625,3741.09375,4387.8154296875,5079.2578125,5820.8125,6621.33203125,7491.734375,8449.953125,9527.90625,10122.52734375,10764.50390625,11462.7578125,12225.7265625,13082.29296875,14052.16015625,15168.0,16493.59375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19417910277843475,0.1999961882829666,-0.5407257080078125,-1.136077880859375,-4.666351318359375,-6.9145050048828125,-7.4323577880859375,-6.46051025390625,-4.512298583984375,-1.94281005859375,0.5200958251953125,2.35589599609375,3.3063507080078125,3.3452301025390625,2.68780517578125,-0.221771240234375,-2.765411376953125,-0.4208831787109375,-0.4665374755859375,-2.1282958984375,-5.3121185302734375,0.457550048828125,9.964157104492188,15.765899658203125,19.877639770507812,18.661163330078125,19.30816650390625,22.269058227539062,23.032669067382812,15.179901123046875,5.8652801513671875
