_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
845154.0,15618332.0,-2199069.2482063784,2634054.825516319,2013-12-12,0,2013,12,295.9351806640625,293.848388671875,292.02423095703125,290.2847900390625,288.15338134765625,286.80926513671875,285.2919616699219,283.7566833496094,282.2937316894531,281.73388671875,283.66998291015625,284.4840087890625,282.7076416015625,279.86102294921875,276.121337890625,271.79296875,266.8336181640625,261.70074462890625,255.0997772216797,247.07041931152344,239.59800720214844,235.6432647705078,231.40087890625,226.26658630371094,221.61972045898438,213.56820678710938,207.36187744140625,199.76766967773438,195.8804473876953,122.587158203125,344.3530578613281,568.8685302734375,797.9794921875,1030.545654296875,1269.334716796875,1513.88720703125,1763.212158203125,2019.40625,2281.9580078125,2553.748046875,2836.80810546875,3129.4140625,3740.284423828125,4392.8662109375,5091.85546875,5844.10546875,6660.90234375,7552.73046875,8534.53515625,9632.515625,10238.0078125,10890.0,11596.87109375,12370.7890625,13220.5546875,14170.671875,15258.09375,16545.828125,0.75,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.2067982703447342,0.19997844099998474,-1.2976531982421875,-1.3182830810546875,-0.841888427734375,0.1934356689453125,0.6472625732421875,0.330108642578125,-0.695404052734375,-0.8174591064453125,0.225006103515625,1.688018798828125,2.1191864013671875,1.499755859375,0.743865966796875,-1.08795166015625,-1.1505584716796875,-1.271514892578125,-2.719635009765625,-4.6254730224609375,-6.045623779296875,-8.9637451171875,-13.845932006835938,-15.758148193359375,-16.568084716796875,-18.37579345703125,-20.139892578125,-19.313201904296875,-14.958816528320312,-11.321029663085938,-8.967941284179688
845268.0,15618485.0,-1582015.6930964133,2772458.547836314,2013-12-19,0,2013,12,295.6756896972656,293.4654846191406,291.542724609375,289.5673828125,287.39996337890625,286.203369140625,285.19097900390625,284.31640625,283.1160888671875,281.82470703125,280.4761657714844,279.21893310546875,278.04718017578125,275.0901794433594,271.1092529296875,267.20721435546875,262.6001281738281,257.2210693359375,250.92691040039062,243.92604064941406,236.76368713378906,233.16390991210938,229.0015106201172,225.24642944335938,221.8188018798828,217.76197814941406,213.57313537597656,206.1476593017578,202.4930877685547,126.71240234375,348.0023193359375,572.453125,800.821044921875,1033.0859375,1271.137939453125,1514.5908203125,1763.984619140625,2021.1201171875,2284.56591796875,2555.306884765625,2833.313720703125,3119.986328125,3721.845947265625,4362.63671875,5049.44921875,5789.5,6592.0078125,7468.26953125,8436.05078125,9520.64453125,10119.5546875,10764.8671875,11465.48046875,12237.0546875,13096.9453125,14069.859375,15192.48828125,16522.6484375,0.75,0.75,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.197581484913826,-1.723114013671875,-1.900543212890625,-2.122314453125,-2.3876800537109375,-2.55596923828125,-2.5898284912109375,-2.98577880859375,-4.06072998046875,-4.322418212890625,-4.3340911865234375,-3.3465423583984375,-2.2669525146484375,-2.351348876953125,-5.00115966796875,-7.390350341796875,-10.45904541015625,-14.196853637695312,-19.015869140625,-24.248260498046875,-28.84619140625,-29.840621948242188,-31.030670166015625,-30.640060424804688,-24.858428955078125,-21.472747802734375,-19.023635864257812,-18.639923095703125,-13.752655029296875,-2.6819915771484375
845133.0,15618284.0,-1444499.5001644352,2688233.630457289,2013-12-21,2,2013,12,296.1280517578125,293.9753112792969,291.85028076171875,289.9649963378906,287.90753173828125,286.0069580078125,285.0731201171875,283.9268798828125,282.5514831542969,281.1319580078125,279.7017517089844,278.24432373046875,276.78363037109375,273.47930908203125,271.23443603515625,268.71728515625,265.58685302734375,260.5196228027344,254.99429321289062,248.0029296875,238.43942260742188,232.64266967773438,228.02264404296875,223.21554565429688,218.97215270996094,214.6792449951172,208.97254943847656,202.34332275390625,200.14405822753906,132.565673828125,353.980712890625,578.4539794921875,807.0986328125,1040.747802734375,1278.193359375,1521.830078125,1771.3603515625,2028.234130859375,2291.083251953125,2561.25830078125,2839.190673828125,3125.289306640625,3724.184814453125,4363.173828125,5053.11328125,5799.4140625,6612.46875,7500.6796875,8485.9140625,9584.99609375,10184.9765625,10827.48828125,11523.87109375,12286.5546875,13135.32421875,14091.625,15190.0703125,16499.73046875,0.875,1.0,0.5,0.5,0.625,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20718155801296234,0.20000000298023224,-3.653594970703125,-3.7554168701171875,-3.75927734375,-2.9284515380859375,-1.6805877685546875,0.0184783935546875,0.300384521484375,-0.0410919189453125,0.1422271728515625,0.4120330810546875,0.49383544921875,0.4332275390625,0.298248291015625,-1.1742706298828125,-4.17083740234375,-6.6258087158203125,-9.056808471679688,-12.471527099609375,-15.967208862304688,-15.682540893554688,-13.742950439453125,-9.689498901367188,-2.802764892578125,-1.920654296875,-2.306396484375,-1.27923583984375,-1.5209808349609375,-6.66326904296875,-2.3787689208984375
845258.0,15618466.0,-1686160.4807606277,3157642.431781257,2013-12-09,12,2013,12,296.4752197265625,294.3070373535156,292.43798828125,291.1361083984375,289.838623046875,288.47857666015625,287.1168212890625,285.75360107421875,284.33306884765625,282.960693359375,282.44256591796875,281.500244140625,280.07208251953125,276.5814208984375,272.57513427734375,268.8267822265625,264.60931396484375,259.48883056640625,253.33322143554688,245.91770935058594,237.89895629882812,233.76145935058594,228.29872131347656,222.0370635986328,218.6520538330078,215.1240692138672,209.5128936767578,201.7643585205078,197.0420684814453,147.0921173095703,369.3439636230469,594.11328125,824.256591796875,1059.10107421875,1298.31494140625,1545.409423828125,1796.782958984375,2055.79052734375,2320.094970703125,2592.89501953125,2874.282958984375,3163.81298828125,3770.652099609375,4415.51416015625,5107.46484375,5853.265625,6663.9765625,7549.6953125,8527.2890625,9619.3671875,10220.5,10865.73828125,11560.16796875,12320.296875,13170.00390625,14130.78515625,15227.62109375,16526.78515625,0.75,1.125,0.574999988079071,0.375,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1989610195159912,0.19998188316822052,4.2715301513671875,4.4994049072265625,5.9224853515625,9.625396728515625,12.226165771484375,12.121871948242188,11.52386474609375,10.407379150390625,8.765090942382812,7.52838134765625,6.7889251708984375,6.4066162109375,6.050262451171875,4.9876861572265625,3.932159423828125,3.47601318359375,4.4612884521484375,4.5537109375,5.035491943359375,6.0975341796875,-1.3340911865234375,0.20001220703125,2.96258544921875,4.4802093505859375,-4.32916259765625,-13.46246337890625,-11.504135131835938,-5.661376953125,-3.68438720703125
845184.0,15618195.0,-2280391.7433195566,1798305.6344657766,2013-12-20,10,2013,12,296.12091064453125,293.939208984375,291.88067626953125,290.03240966796875,289.2281188964844,287.74365234375,286.28070068359375,284.9864501953125,283.60333251953125,282.231689453125,280.8872375488281,279.398681640625,277.70513916015625,274.01580810546875,270.4346923828125,267.92840576171875,265.55108642578125,261.72900390625,256.20489501953125,249.66302490234375,240.63021850585938,234.9153289794922,229.8419952392578,227.34844970703125,221.39422607421875,215.10765075683594,209.96759033203125,205.05801391601562,200.81179809570312,106.99951171875,328.09869384765625,552.7192993164062,781.4924926757812,1015.352294921875,1254.61328125,1499.861083984375,1750.758056640625,2008.5576171875,2272.221435546875,2543.620849609375,2822.759521484375,3110.388916015625,3711.238037109375,4350.142578125,5036.3046875,5781.421875,6595.625,7490.4296875,8480.6875,9588.40625,10194.30078125,10842.9140625,11547.02734375,12322.5859375,13175.8125,14134.83984375,15242.66796875,16567.46875,0.75,1.0,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.1999977082014084,-3.340606689453125,-3.438446044921875,-3.4430694580078125,-2.6016082763671875,-0.3988800048828125,-0.47332763671875,-0.8051910400390625,-0.9824066162109375,-0.8059234619140625,-0.22320556640625,0.3108673095703125,0.715667724609375,1.2284088134765625,2.638153076171875,2.5743560791015625,-0.71148681640625,-0.9038848876953125,-6.9614410400390625,-6.2548065185546875,0.7171783447265625,2.7808685302734375,4.7046661376953125,6.3655242919921875,8.486663818359375,7.210357666015625,3.546661376953125,0.6497650146484375,-3.52874755859375,-2.3697357177734375
845048.0,15618241.0,-2110409.5755559984,3054407.123012983,2013-12-19,0,2013,12,295.4569396972656,293.6529846191406,291.698974609375,289.7548828125,287.94683837890625,286.187744140625,284.50347900390625,282.87890625,281.4129638671875,280.44970703125,279.6167907714844,278.67205810546875,278.23468017578125,275.6683044433594,272.2655029296875,268.62908935546875,263.9126281738281,258.1898193359375,251.94253540039062,244.95729064941406,237.41993713378906,232.63265991210938,228.5796356201172,224.44955444335938,220.6156768798828,216.62135314941406,212.30751037597656,204.6476593017578,202.4930877685547,130.21240234375,351.5023193359375,575.953125,804.821044921875,1038.0859375,1276.137939453125,1520.0908203125,1768.984619140625,2025.1201171875,2287.06591796875,2557.306884765625,2835.313720703125,3122.486328125,3725.345947265625,4368.13671875,5057.44921875,5802.0,6607.5078125,7487.76953125,8459.55078125,9549.14453125,10148.0546875,10791.3671875,11489.98046875,12258.0546875,13113.4453125,14080.859375,15196.48828125,16519.6484375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.197581484913826,1.745635986328125,1.490081787109375,1.002685546875,0.2841949462890625,-0.50909423828125,-1.6210784912109375,-3.00140380859375,-4.26385498046875,-4.728668212890625,-4.2559661865234375,-4.1434173583984375,-5.1575775146484375,-7.070098876953125,-9.36053466796875,-11.593475341796875,-14.33404541015625,-19.228103637695312,-24.484619140625,-29.670135498046875,-30.04931640625,-31.356246948242188,-34.030670166015625,-33.84318542480469,-33.186553955078125,-30.175872802734375,-24.789260864257812,-21.436798095703125,-14.330780029296875,-5.7444915771484375
845100.0,15618253.0,-2057546.1622755856,2992659.977776335,2013-12-03,7,2013,12,296.80780029296875,294.6697082519531,292.67010498046875,291.37286376953125,289.692626953125,287.91021728515625,286.2227783203125,284.64276123046875,283.3441467285156,282.3980712890625,281.88720703125,281.421875,280.64251708984375,278.75201416015625,275.9434814453125,271.76953125,266.14447021484375,259.7255859375,252.35609436035156,244.24366760253906,235.7229461669922,230.81285095214844,226.71661376953125,222.5464630126953,215.76663208007812,212.8866424560547,210.6887664794922,203.9651641845703,198.98272705078125,129.73146057128906,352.41162109375,577.294189453125,806.6162109375,1041.51318359375,1280.75927734375,1525.7626953125,1776.572509765625,2034.100830078125,2297.7802734375,2569.514892578125,2850.47900390625,3140.555419921875,3749.883056640625,4400.9873046875,5099.890625,5851.5,6663.00390625,7546.84375,8517.69140625,9601.9609375,10196.58203125,10834.9453125,11529.6328125,12283.39453125,13121.13671875,14076.7734375,15186.18359375,16500.859375,0.574999988079071,0.6000000238418579,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19822540879249573,1.4989776611328125,1.583770751953125,2.1471099853515625,4.8948974609375,5.9288787841796875,6.385345458984375,6.0926971435546875,5.3455657958984375,4.38836669921875,3.1437225341796875,1.6621551513671875,0.295806884765625,-0.247161865234375,0.818115234375,0.487945556640625,0.2894134521484375,0.0439605712890625,-2.318267822265625,-3.282440185546875,2.17034912109375,9.720993041992188,11.193939208984375,15.023101806640625,23.460235595703125,25.436721801757812,19.493148803710938,8.255386352539062,2.2662811279296875,2.966644287109375
845184.0,15618195.0,-2151012.5192985325,1863605.877668569,2013-12-10,10,2013,12,297.03466796875,294.7669677734375,292.81707763671875,291.01312255859375,289.60076904296875,288.7135009765625,287.2489013671875,286.00341796875,285.30706787109375,284.95306396484375,284.19195556640625,282.9259033203125,281.3608093261719,277.2254638671875,273.407470703125,269.7352294921875,265.3084716796875,260.27349853515625,255.14596557617188,248.16209411621094,240.3760223388672,235.18296813964844,230.5809326171875,226.40280151367188,221.5639190673828,216.13905334472656,209.0980682373047,201.0331573486328,196.48484802246094,122.71272277832031,345.3529052734375,570.888427734375,800.677490234375,1034.129150390625,1274.0390625,1520.0009765625,1771.537109375,2029.827880859375,2295.9189453125,2569.54052734375,2851.939697265625,3143.017822265625,3751.514892578125,4397.9267578125,5091.9140625,5839.875,6652.96875,7541.59765625,8527.43359375,9631.03515625,10236.921875,10886.453125,11591.46875,12364.87890625,13222.27734375,14181.2578125,15276.75390625,16571.0703125,0.824999988079071,1.25,0.75,0.75,0.32499998807907104,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.2097858190536499,0.19993123412132263,-0.982086181640625,-1.0399627685546875,-1.0281524658203125,-0.764129638671875,0.585418701171875,-0.92108154296875,-1.1020050048828125,-1.603851318359375,-2.971038818359375,-4.6201629638671875,-5.8379058837890625,-6.5397491455078125,-6.6614837646484375,-4.472412109375,-2.63323974609375,-2.3815155029296875,-2.36761474609375,-0.7539215087890625,-3.110107421875,-2.58648681640625,-1.0630950927734375,-2.1804656982421875,-3.532867431640625,-8.600051879882812,-11.113204956054688,-10.784469604492188,-5.4223175048828125,-6.3026123046875,-6.4571685791015625
845258.0,15618466.0,-1609532.3591833955,3089420.875054147,2013-12-04,12,2013,12,296.2802734375,294.53509521484375,292.826171875,291.1393737792969,289.42205810546875,287.6201171875,286.024169921875,284.909912109375,283.99945068359375,283.1734619140625,282.51544189453125,282.663330078125,282.43719482421875,280.3907470703125,276.94317626953125,272.06854248046875,265.59173583984375,259.59149169921875,252.0898895263672,243.8618621826172,234.64822387695312,229.68353271484375,224.89938354492188,219.9752960205078,215.70396423339844,212.20413208007812,210.4302520751953,205.6677703857422,200.97743225097656,122.93548583984375,345.22332763671875,570.73583984375,800.701904296875,1034.531005859375,1273.8115234375,1519.751220703125,1769.6669921875,2027.764404296875,2292.543212890625,2565.392333984375,2847.02001953125,3138.36474609375,3751.307861328125,4405.357421875,5105.86328125,5857.12890625,6667.83984375,7550.71875,8520.640625,9601.5,10192.875,10827.5546875,11513.828125,12264.78515625,13100.36328125,14054.30859375,15166.70703125,16495.2578125,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.08012717962265015,0.20000000298023224,-0.6763153076171875,0.424041748046875,2.24652099609375,3.5466766357421875,3.4752655029296875,2.3969268798828125,1.6355438232421875,0.8672637939453125,-0.6530609130859375,-2.14556884765625,-2.4445037841796875,-1.4884033203125,-0.6720428466796875,-1.9490509033203125,-3.334686279296875,-3.408538818359375,-7.2649993896484375,-9.45733642578125,-6.642120361328125,-9.855117797851562,-13.83746337890625,-13.20550537109375,-4.8935394287109375,3.478515625,4.596954345703125,-3.04144287109375,4.2604217529296875,6.2713623046875,0.7490386962890625
845180.0,15618167.0,-2173685.076751075,2397553.0263342587,2013-12-18,7,2013,12,296.2344665527344,294.309326171875,292.4517517089844,290.630126953125,288.69964599609375,286.61016845703125,285.154296875,283.5650634765625,281.97955322265625,281.07012939453125,280.7982177734375,280.50909423828125,279.8033447265625,277.28485107421875,274.47369384765625,270.7068786621094,265.228515625,258.67449951171875,250.83656311035156,244.43345642089844,237.62486267089844,232.4197540283203,230.44203186035156,228.3125,225.2645263671875,220.19769287109375,212.4239959716797,204.26788330078125,198.61312866210938,141.902099609375,363.630126953125,588.9730224609375,818.1089477539062,1052.404296875,1290.415771484375,1534.488525390625,1783.6201171875,2039.6181640625,2302.4501953125,2572.60205078125,2852.209716796875,3140.822021484375,3746.742431640625,4393.90625,5089.48828125,5838.1875,6647.45703125,7526.25,8493.4140625,9583.4921875,10182.40625,10827.203125,11535.83203125,12319.0859375,13192.16796875,14169.0,15280.97265625,16593.6953125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19996920228004456,-1.778656005859375,-1.819000244140625,-1.935699462890625,-2.282196044921875,-2.551055908203125,-2.6175689697265625,-2.5014190673828125,-1.825286865234375,-1.1526641845703125,-1.125640869140625,-1.683013916015625,-1.8062744140625,-1.7900390625,-3.8034515380859375,-6.6118011474609375,-7.8993988037109375,-7.579315185546875,-7.63970947265625,-13.765106201171875,-15.376785278320312,-19.205825805664062,-15.03497314453125,-13.834747314453125,-16.836563110351562,-16.902145385742188,-18.510177612304688,-17.158599853515625,-13.421539306640625,-7.54534912109375
845265.0,15618479.0,-1555157.5234463194,2836557.527285381,2013-12-06,6,2013,12,296.49346923828125,294.9226989746094,293.51605224609375,292.01751708984375,290.396240234375,288.84442138671875,287.05950927734375,284.85699462890625,282.3300476074219,281.67681884765625,283.2418212890625,283.969970703125,283.1714172363281,279.99853515625,275.9459228515625,271.2853088378906,265.452880859375,259.39593505859375,252.9314727783203,245.4419403076172,236.4177703857422,231.3477783203125,227.0302276611328,221.50511169433594,217.49847412109375,211.7235870361328,207.4124298095703,203.0699920654297,198.83981323242188,109.23680114746094,330.7752685546875,556.677978515625,787.23046875,1022.635986328125,1263.576171875,1510.219970703125,1761.052734375,2018.33203125,2280.63427734375,2552.7060546875,2835.350341796875,3127.515625,3739.461669921875,4391.6142578125,5089.59375,5840.05859375,6650.06640625,7533.95703125,8508.66015625,9597.515625,10193.43359375,10833.19921875,11525.44140625,12283.6953125,13121.8203125,14067.4765625,15163.35546875,16476.44140625,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.3125,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19597378373146057,0.19999083876609802,-2.8375701904296875,-2.96612548828125,-2.6801910400390625,-2.3846282958984375,-2.26324462890625,-2.0125274658203125,-1.5706634521484375,-1.3267059326171875,-1.3544464111328125,-2.50286865234375,-1.7917022705078125,-0.0437164306640625,-0.6683197021484375,-4.042572021484375,-4.006683349609375,-2.3526763916015625,-1.605010986328125,-2.67138671875,-4.29534912109375,-5.2118072509765625,-9.754013061523438,-8.260574340820312,-4.0830841064453125,-1.1683349609375,8.825057983398438,5.9447174072265625,-2.929840087890625,-3.977142333984375,-8.699325561523438
