_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
935229.0,10910301.0,-1349391.5383481963,1284195.658569536,2009-12-30,2,2009,12,298.28515625,296.06964111328125,294.25146484375,292.176025390625,290.3423156738281,289.63873291015625,288.5899658203125,287.6850280761719,286.91595458984375,286.126953125,285.33428955078125,284.5286865234375,283.5732116699219,281.1993408203125,277.9725341796875,274.15386962890625,269.92791748046875,264.3118591308594,258.881591796875,252.48431396484375,243.5491485595703,238.71701049804688,233.70237731933594,228.2156982421875,221.92431640625,215.52743530273438,208.61239624023438,201.21754455566406,193.8535614013672,81.24003601074219,304.2373046875,530.3252563476562,761.490234375,997.213623046875,1237.75537109375,1484.88671875,1738.194580078125,1998.353271484375,2266.448486328125,2541.63427734375,2825.84716796875,3118.9423828125,3733.852783203125,4390.033203125,5093.5234375,5854.34375,6679.33984375,7581.05859375,8583.734375,9703.46875,10317.7890625,10976.93359375,11690.2109375,12466.97265625,13322.93359375,14280.1015625,15374.21875,16663.94140625,1.25,1.0,1.0,1.25,0.75,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.17611904442310333,0.19998855888843536,-13.172821044921875,-13.9720458984375,-15.44598388671875,-16.676223754882812,-17.192031860351562,-16.220077514648438,-15.259368896484375,-14.181137084960938,-12.796920776367188,-12.522171020507812,-12.710464477539062,-12.695281982421875,-12.26776123046875,-10.894775390625,-10.64654541015625,-10.517532348632812,-9.182998657226562,-6.507110595703125,-0.8199920654296875,4.0959014892578125,5.12628173828125,3.16033935546875,3.5799102783203125,4.43572998046875,3.787930488586426,5.763167381286621,15.640643119812012,17.010560989379883,14.398441314697266
895093.0,10822453.0,-1233067.700154533,2254173.0332778404,2009-12-10,20,2009,12,297.42022705078125,295.50531005859375,293.73553466796875,292.19073486328125,290.5560302734375,288.72369384765625,286.9610595703125,285.3267822265625,284.0011901855469,283.287353515625,283.3624572753906,283.337890625,283.0224609375,280.5965270996094,277.49908447265625,273.7352294921875,268.97442626953125,263.44158935546875,256.8145446777344,249.7688446044922,242.0277557373047,237.63101196289062,233.0191650390625,227.32566833496094,221.33323669433594,214.3364715576172,207.52345275878906,201.23916625976562,195.73231506347656,109.05506896972656,331.6327209472656,557.781982421875,788.39501953125,1024.044677734375,1264.884521484375,1511.044921875,1762.09814453125,2020.118896484375,2285.192626953125,2558.216552734375,2840.354248046875,3131.753662109375,3744.697021484375,4398.9013671875,5101.90234375,5859.5234375,6681.7734375,7579.78125,8569.99609375,9681.44921875,10292.53125,10949.65625,11660.46875,12435.07421875,13286.80859375,14238.66015625,15329.5234375,16625.12890625,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.251140296459198,0.19998732209205627,-8.413436889648438,-8.984817504882812,-9.995269775390625,-11.076614379882812,-10.5921630859375,-9.653411865234375,-8.264312744140625,-6.493194580078125,-4.555877685546875,-1.48284912109375,0.5851593017578125,-0.6129150390625,-4.2242584228515625,-8.398117065429688,-7.7086944580078125,-6.3013153076171875,-3.3680419921875,0.5595550537109375,3.634246826171875,6.970001220703125,14.701705932617188,16.126007080078125,19.254913330078125,20.593246459960938,20.862945556640625,19.181930541992188,16.873504638671875,16.073333740234375,13.517166137695312
935328.0,10910751.0,-569135.0697508957,2445296.3714258894,2009-12-25,6,2009,12,296.81329345703125,294.8460388183594,293.0372314453125,291.58099365234375,289.9619140625,288.35406494140625,286.70758056640625,285.00946044921875,283.24969482421875,281.7371826171875,284.0032958984375,284.4525146484375,283.2757568359375,280.58441162109375,276.226806640625,271.81719970703125,269.6270751953125,264.14996337890625,257.46636962890625,251.84011840820312,243.9906463623047,238.4257354736328,233.48892211914062,227.97787475585938,221.5468292236328,214.23451232910156,205.5439910888672,198.82064819335938,194.20994567871094,117.732666015625,339.4749450683594,566.3304443359375,795.98583984375,1030.356689453125,1270.86962890625,1516.580322265625,1766.864501953125,2024.296875,2287.5390625,2558.61181640625,2842.389892578125,3134.46923828125,3747.2275390625,4400.853515625,5098.86328125,5854.2109375,6679.671875,7579.546875,8574.796875,9697.33203125,10311.70703125,10970.25390625,11682.171875,12458.54296875,13311.58203125,14259.1328125,15337.12890625,16618.20703125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1923999786376953,0.19999980926513672,-5.13140869140625,-5.4384613037109375,-6.1787109375,-7.97686767578125,-8.35931396484375,-8.49652099609375,-8.126937866210938,-6.47845458984375,-4.2185821533203125,-3.2510986328125,-4.8355255126953125,-6.9131011962890625,-8.13812255859375,-9.646560668945312,-9.98382568359375,-7.51763916015625,-5.321502685546875,-4.3277587890625,-2.238433837890625,0.066864013671875,2.713348388671875,3.3177032470703125,5.866302490234375,6.6574249267578125,7.091888427734375,8.459564208984375,10.876672744750977,9.524297714233398,7.426267623901367
970513.0,10910410.0,-542457.8554024387,1225863.8766099508,2009-12-14,11,2009,12,298.66790771484375,296.90826416015625,295.4447021484375,294.500244140625,294.09100341796875,292.2755126953125,290.16607666015625,287.883544921875,285.65484619140625,284.18365478515625,283.16534423828125,282.050048828125,280.82025146484375,278.1397705078125,275.3128662109375,273.3193664550781,271.0655212402344,265.8221435546875,260.59698486328125,254.158203125,245.14529418945312,239.91542053222656,234.50350952148438,228.71871948242188,222.83291625976562,216.1313018798828,208.70509338378906,200.1796112060547,190.73680114746094,53.654205322265625,277.2677001953125,504.927490234375,737.3466796875,975.99169921875,1220.187255859375,1468.619140625,1723.87939453125,1983.10595703125,2250.26904296875,2524.017578125,2806.015869140625,3096.798583984375,3706.974365234375,4357.6787109375,5059.53515625,5821.203125,6650.71484375,7559.3046875,8567.15234375,9695.62890625,10313.8671875,10976.390625,11690.9921875,12470.05078125,13328.66796875,14287.9609375,15380.18359375,16657.58984375,0.25,0.25,0.25,0.25,0.25,0.25,0.2750000059604645,0.375,0.5,0.25,0.25,0.25,0.25,0.15106534957885742,0.19999495148658752,-5.262908935546875,-6.6458892822265625,-9.285140991210938,-11.419662475585938,-14.037368774414062,-15.903228759765625,-16.428146362304688,-15.349212646484375,-13.3372802734375,-9.379684448242188,-7.451690673828125,-6.9238128662109375,-7.0057525634765625,-8.136856079101562,-11.077362060546875,-14.1337890625,-15.396591186523438,-11.22589111328125,-8.285003662109375,-1.69500732421875,0.5261688232421875,2.9683837890625,4.8606414794921875,6.351318359375,7.092864990234375,7.356719970703125,5.85498046875,1.488433837890625,0.074798583984375
935222.0,10910282.0,-2189234.896009481,2118383.4381969334,2009-12-05,0,2009,12,297.4373779296875,295.5303955078125,293.8388671875,292.49334716796875,292.0679931640625,290.740966796875,289.298828125,287.912841796875,286.5650939941406,285.20269775390625,283.7333984375,282.3084411621094,280.9111328125,278.48809814453125,275.38604736328125,271.66510009765625,267.5386962890625,262.8765869140625,256.51934814453125,249.51268005371094,241.31748962402344,236.9598846435547,232.40945434570312,227.8772430419922,222.56654357910156,216.35281372070312,208.8409423828125,200.4642791748047,195.0938262939453,106.46533203125,328.51202392578125,555.0343627929688,785.635498046875,1022.043701171875,1264.192138671875,1511.5322265625,1765.09765625,2025.6572265625,2292.0400390625,2566.227294921875,2848.37548828125,3138.740478515625,3748.12451171875,4398.3359375,5096.74609375,5850.5234375,6669.48828125,7566.08984375,8556.16796875,9664.80078125,10273.74609375,10929.09375,11639.3828125,12417.140625,13276.65234375,14235.4921875,15328.765625,16617.23828125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.08232948929071426,0.19987697899341583,-2.9814300537109375,-2.9984130859375,-2.7652587890625,-0.5942535400390625,1.3064117431640625,2.4385528564453125,3.2227020263671875,3.5871124267578125,3.7885589599609375,4.00384521484375,4.0863494873046875,3.905120849609375,4.6774139404296875,7.204498291015625,10.259078979492188,10.589340209960938,10.231216430664062,9.685073852539062,11.521224975585938,16.375198364257812,19.79876708984375,20.145919799804688,21.355361938476562,21.013534545898438,20.108596801757812,20.285186767578125,20.382770538330078,21.226158142089844,19.46785545349121
935326.0,10910749.0,-1159165.3032834807,2770080.006348507,2009-12-03,6,2009,12,296.751708984375,294.7880859375,293.1925048828125,291.66949462890625,290.0389709472656,288.39422607421875,286.70892333984375,285.17962646484375,283.83941650390625,282.900146484375,282.0999755859375,281.3628845214844,280.92608642578125,280.150390625,277.00738525390625,272.4975891113281,267.31402587890625,262.4242248535156,257.25927734375,251.03871154785156,242.62371826171875,237.01429748535156,231.84893798828125,227.14939880371094,221.71041870117188,215.09535217285156,208.7033233642578,201.63003540039062,194.48422241210938,97.99609375,320.0057678222656,545.3832397460938,775.8720703125,1010.74365234375,1251.4248046875,1497.25341796875,1747.74658203125,2005.842041015625,2270.342041015625,2542.45263671875,2822.872802734375,3112.693603515625,3723.4296875,4377.1318359375,5078.890625,5833.765625,6651.4921875,7548.03515625,8543.37890625,9659.66015625,10270.65234375,10924.93359375,11632.53125,12407.78125,13261.9609375,14218.546875,15313.95703125,16607.98046875,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.3126189112663269,0.19999322295188904,-5.2654571533203125,-5.51416015625,-5.4037628173828125,-4.7180938720703125,-4.279510498046875,-3.6762847900390625,-3.4207763671875,-3.45782470703125,-3.4566192626953125,-2.623260498046875,-2.233795166015625,-3.178985595703125,-4.3951263427734375,-5.07861328125,-2.364654541015625,1.9933013916015625,5.517181396484375,9.74639892578125,14.990524291992188,15.003509521484375,15.348587036132812,15.829757690429688,16.556625366210938,18.525970458984375,21.531505584716797,23.51030921936035,21.30706787109375,16.208614349365234,13.381851196289062
935330.0,10910753.0,-872544.2613008659,2482526.9578449014,2009-12-22,5,2009,12,296.11199951171875,294.25762939453125,292.53326416015625,290.9036865234375,289.48193359375,287.5403137207031,285.51385498046875,283.82489013671875,282.2509765625,281.0601501464844,280.37255859375,279.87969970703125,278.447509765625,275.1658935546875,272.0450439453125,270.760986328125,269.5181884765625,262.6129150390625,255.78514099121094,248.92625427246094,243.1781005859375,239.21409606933594,233.73304748535156,227.03773498535156,220.79457092285156,215.04869079589844,208.3788604736328,199.71102905273438,196.8619842529297,127.725830078125,349.93408203125,575.0755004882812,804.47412109375,1038.503662109375,1278.09521484375,1522.82763671875,1772.560546875,2029.6240234375,2291.45703125,2561.97412109375,2841.21337890625,3128.93896484375,3730.77099609375,4372.28466796875,5063.18359375,5819.0390625,6641.0234375,7535.05078125,8521.03515625,9632.37890625,10247.08984375,10907.74609375,11619.03515625,12391.5234375,13244.11328125,14199.3046875,15290.48828125,16578.921875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.24090290069580078,0.1999848335981369,-3.3331298828125,-3.8037872314453125,-4.3298492431640625,-4.7414703369140625,-4.9732513427734375,-5.0634918212890625,-5.0157470703125,-3.6055450439453125,-0.4268951416015625,1.8125762939453125,2.406280517578125,2.66448974609375,2.698089599609375,1.7254486083984375,-0.44403076171875,-2.7343292236328125,0.7209320068359375,3.890716552734375,4.625213623046875,4.117034912109375,10.801910400390625,9.9501953125,10.78887939453125,9.565841674804688,7.35687255859375,3.765625,-0.9408235549926758,5.235158920288086,15.094005584716797
970513.0,10910410.0,-576490.9720431848,1328355.443367669,2009-12-05,11,2009,12,297.9686279296875,296.0303955078125,293.9482421875,293.32147216796875,292.3648681640625,290.975341796875,289.376953125,287.819091796875,286.3775939941406,285.40582275390625,284.7021484375,283.6990661621094,282.1455078125,279.92559814453125,277.63604736328125,273.47760009765625,268.0543212890625,262.6734619140625,257.39434814453125,251.20018005371094,243.87998962402344,238.2255096435547,232.75320434570312,228.5491180419922,223.11341857910156,216.60281372070312,208.2003173828125,199.8392791748047,193.3907012939453,102.96533203125,326.01202392578125,553.0343627929688,784.135498046875,1020.543701171875,1262.192138671875,1510.5322265625,1764.09765625,2024.6572265625,2291.0400390625,2565.727294921875,2849.37548828125,3141.240478515625,3752.62451171875,4406.8359375,5111.24609375,5867.5234375,6687.98828125,7585.08984375,8579.66796875,9701.30078125,10315.24609375,10973.09375,11683.8828125,12464.140625,13325.65234375,14283.9921875,15373.265625,16654.73828125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.08232948929071426,0.19987697899341583,-6.4501800537109375,-7.4984130859375,-8.1402587890625,-9.500503540039062,-8.677963256835938,-7.9676971435546875,-7.6522979736328125,-7.4753875732421875,-7.3520660400390625,-7.43365478515625,-7.2417755126953125,-5.782379150390625,-3.6194610595703125,1.548248291015625,3.5872039794921875,5.6362152099609375,5.2155914306640625,2.4350738525390625,0.9587249755859375,8.656448364257812,16.17376708984375,16.458419799804688,16.980361938476562,17.263534545898438,16.514846801757812,15.003936767578125,12.398394584655762,18.476158142089844,17.35848045349121
935226.0,10910297.0,-1487308.27055189,1495904.0335511945,2009-12-27,7,2009,12,297.9017333984375,295.6942138671875,293.6173095703125,291.7139892578125,289.6473388671875,288.3792724609375,287.13751220703125,285.59637451171875,283.99359130859375,282.84661865234375,282.5548095703125,281.9568786621094,280.9892883300781,278.986083984375,276.7884826660156,273.98077392578125,269.3736572265625,264.1748046875,258.6453552246094,252.15924072265625,243.75259399414062,238.5037384033203,233.70382690429688,228.17747497558594,221.65260314941406,214.5070343017578,207.0443115234375,198.49832153320312,193.9733123779297,106.06060791015625,328.61431884765625,554.554443359375,785.2314453125,1020.1982421875,1259.9169921875,1505.651611328125,1756.906005859375,2014.981201171875,2278.964599609375,2551.351318359375,2832.3583984375,3122.138916015625,3731.247802734375,4382.654296875,5085.82421875,5844.5390625,6668.64453125,7569.56640625,8570.0546875,9689.91796875,10304.16015625,10963.015625,11676.48828125,12452.8125,13305.90234375,14257.3125,15340.3359375,16617.16796875,0.75,1.25,0.5,0.25,0.5,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1915246546268463,0.19996938109397888,-10.16961669921875,-10.51495361328125,-10.915740966796875,-11.789093017578125,-12.019851684570312,-12.157638549804688,-10.9215087890625,-9.14599609375,-6.60394287109375,-4.938385009765625,-4.1583251953125,-3.4186248779296875,-2.873626708984375,-4.2320556640625,-9.415390014648438,-8.16473388671875,-4.46051025390625,0.2063751220703125,3.230224609375,5.1015625,6.4230499267578125,7.630340576171875,7.92047119140625,8.889114379882812,8.743576049804688,10.45166015625,16.01949119567871,18.57001304626465,12.983795166015625
935255.0,10910389.0,-1814158.11610638,2850562.120866637,2009-12-15,4,2009,12,296.1004333496094,294.16656494140625,292.84002685546875,291.51666259765625,290.0665283203125,288.54534912109375,286.96099853515625,285.27294921875,283.5408630371094,284.76776123046875,286.8341064453125,285.4010009765625,283.45819091796875,279.251708984375,274.396484375,270.02984619140625,265.94525146484375,261.2646789550781,255.73326110839844,249.60693359375,242.717041015625,238.69076538085938,234.4251251220703,229.09524536132812,222.95762634277344,215.6595916748047,208.0107421875,198.8975067138672,193.50341796875,128.2959747314453,350.4106750488281,575.3934936523438,804.868408203125,1039.725830078125,1279.458984375,1524.933837890625,1775.528564453125,2032.985107421875,2295.880126953125,2572.044921875,2856.978271484375,3149.42919921875,3761.104248046875,4410.7705078125,5105.27734375,5853.9140625,6668.81640625,7560.9609375,8549.796875,9662.30078125,10275.515625,10936.2109375,11652.4140625,12432.4921875,13290.58984375,14246.796875,15333.7578125,16610.75390625,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.18855085968971252,0.19919805228710175,-4.410919189453125,-4.638427734375,-4.51092529296875,-4.2056884765625,-4.28399658203125,-4.5135040283203125,-4.501678466796875,-3.8406982421875,-2.6181640625,-0.7338409423828125,0.2955780029296875,0.314208984375,0.37396240234375,1.202484130859375,4.766571044921875,6.803619384765625,8.185821533203125,12.06207275390625,19.59881591796875,23.361907958984375,26.72674560546875,29.332443237304688,30.973846435546875,32.29597473144531,33.086669921875,33.631378173828125,33.146759033203125,30.303329467773438,23.360427856445312
970513.0,10910410.0,-671958.7761663117,1336117.1256470652,2009-12-02,11,2009,12,299.1706237792969,296.95526123046875,295.1962890625,293.71240234375,292.09942626953125,290.6514892578125,289.21173095703125,287.8033447265625,286.34075927734375,284.716796875,284.06060791015625,283.761474609375,282.36102294921875,279.2760009765625,275.6765441894531,271.403564453125,268.4788818359375,265.6966247558594,259.740234375,252.6179656982422,243.40626525878906,238.39100646972656,234.82640075683594,229.4625701904297,222.15863037109375,215.48655700683594,208.7329559326172,201.2210693359375,194.5003662109375,68.20307922363281,292.2663269042969,519.212158203125,751.1787109375,987.92138671875,1230.108154296875,1477.362548828125,1731.443115234375,1991.557373046875,2258.328125,2532.52783203125,2815.40966796875,3107.26171875,3719.25927734375,4370.9453125,5070.4765625,5823.8203125,6650.1875,7557.43359375,8561.1640625,9680.8515625,10294.97265625,10955.18359375,11672.4765625,12451.953125,13307.1953125,14264.9375,15359.7578125,16650.875,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12223684787750244,0.19999980926513672,-5.244110107421875,-5.3127899169921875,-4.9698944091796875,-2.6589508056640625,-0.3831329345703125,1.218994140625,0.7632293701171875,-1.762725830078125,-3.7165679931640625,-3.9113006591796875,-3.0487060546875,-2.297271728515625,-1.8161468505859375,1.578948974609375,5.8023223876953125,8.291671752929688,5.7079010009765625,3.505859375,7.073699951171875,13.565963745117188,16.286224365234375,19.903167724609375,24.3330078125,28.704315185546875,29.994861602783203,26.96503448486328,22.176132202148438,19.891931533813477,15.285017967224121
