_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
472966.0,15251114.0,-1593278.9302092567,1739259.7746025927,2013-09-05,7,2013,9,295.451171875,293.474365234375,292.2275390625,290.95458984375,289.600341796875,288.51513671875,287.4443359375,286.2646484375,284.994873046875,283.68701171875,282.336669921875,281.03515625,279.74945068359375,277.09765625,274.54376220703125,272.12213134765625,269.09161376953125,263.4962158203125,257.58721923828125,251.0892791748047,241.92807006835938,236.66905212402344,231.45973205566406,225.7090606689453,219.67251586914062,213.81448364257812,205.91819763183594,201.36973571777344,200.2288055419922,123.18450927734375,344.5601806640625,569.28173828125,798.436279296875,1032.37744140625,1272.484375,1518.833251953125,1770.680908203125,2030.077392578125,2295.825927734375,2568.70849609375,2849.081298828125,3138.619873046875,3745.78369140625,4393.8818359375,5092.6015625,5849.04296875,6672.5703125,7571.0078125,8566.98046875,9681.10546875,10291.015625,10944.58984375,11650.140625,12418.37890625,13267.703125,14214.5234375,15299.796875,16607.5,0.675000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.18491506576538086,0.19963712990283966,-2.1881866455078125,-1.1922454833984375,2.104248046875,2.8053131103515625,2.5807037353515625,2.3300933837890625,2.5440826416015625,2.955657958984375,3.3162994384765625,3.5650482177734375,3.753814697265625,3.9566650390625,4.24591064453125,4.2298736572265625,3.6167449951171875,3.4139862060546875,2.145538330078125,-4.0984039306640625,-3.1754913330078125,-2.391571044921875,-0.607696533203125,-2.131622314453125,-4.142608642578125,-5.53875732421875,-3.82720947265625,-2.287322998046875,-1.295654296875,2.826873779296875,3.1683349609375
520652.0,15251863.0,-977751.9792778924,2903548.121406837,2013-09-03,18,2013,9,297.24951171875,295.092529296875,293.09912109375,291.56298828125,290.189453125,288.67041015625,287.27587890625,285.821044921875,284.32763671875,283.168701171875,285.29412841796875,285.26171875,284.00555419921875,280.87738037109375,277.42169189453125,274.186279296875,269.469970703125,263.9524841308594,257.5590515136719,250.6118927001953,241.79446411132812,236.67881774902344,231.6611785888672,225.95762634277344,219.8260955810547,212.80361938476562,205.76148986816406,200.12820434570312,199.48355102539062,138.9291229248047,361.797119140625,587.543701171875,817.59033203125,1052.8095703125,1292.52197265625,1538.6572265625,1790.283447265625,2048.35107421875,2312.86083984375,2585.41748046875,2870.3056640625,3162.94287109375,3777.4208984375,4431.91357421875,5135.4296875,5894.78515625,6717.9765625,7618.13671875,8612.82421875,9725.05078125,10334.65625,10988.33203125,11695.17578125,12464.3359375,13310.3984375,14254.43359375,15337.84375,16637.56640625,0.5,0.5,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1353517472743988,0.19948701560497284,-1.6963043212890625,-1.9439849853515625,-1.844451904296875,-0.1397247314453125,0.4024810791015625,0.0159454345703125,-0.9820556640625,-2.210113525390625,-2.2501373291015625,-0.968597412109375,0.57073974609375,1.3404388427734375,1.56390380859375,0.4304351806640625,-2.5390472412109375,-4.95550537109375,-3.3438568115234375,-0.1308746337890625,0.811431884765625,-1.2037506103515625,-0.62725830078125,0.381011962890625,2.0763092041015625,4.74749755859375,6.49072265625,8.153579711914062,8.792312622070312,8.371673583984375,6.11212158203125
473144.0,15251527.0,-1748018.1994341754,2205719.100831858,2013-09-06,0,2013,9,293.90673828125,292.85009765625,292.30322265625,291.3349609375,290.377685546875,289.229248046875,288.11767578125,286.776123046875,285.458984375,284.1220703125,282.760498046875,281.38525390625,279.9703369140625,276.9642333984375,274.670654296875,272.5462951660156,269.5526123046875,264.2679748535156,257.65557861328125,250.09925842285156,241.0225372314453,236.09214782714844,231.74603271484375,226.26829528808594,220.36224365234375,213.6903076171875,207.08839416503906,201.03367614746094,201.25772094726562,153.56227111816406,374.04864501953125,598.222412109375,827.672119140625,1062.880859375,1302.80712890625,1549.790283203125,1802.034912109375,2062.45654296875,2328.14697265625,2601.7021484375,2883.264892578125,3172.807861328125,3780.462646484375,4427.759765625,5127.6875,5885.5625,6710.1015625,7611.265625,8604.2578125,9713.85546875,10321.98828125,10975.03125,11682.0625,12452.88671875,13301.3828125,14251.1015625,15340.0234375,16647.37109375,0.4000000059604645,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.13587504625320435,0.199859619140625,4.082518577575684,5.6420440673828125,5.650360107421875,5.2918853759765625,4.9998626708984375,4.9141082763671875,4.89208984375,4.9632568359375,4.9488525390625,4.898805618286133,4.7386627197265625,4.5016632080078125,4.151641845703125,3.6585845947265625,3.6124114990234375,1.922088623046875,-2.8163604736328125,-3.4724578857421875,-2.875,0.17852783203125,4.96844482421875,6.0478973388671875,6.26129150390625,5.2794036865234375,3.816497802734375,2.6689910888671875,2.3316802978515625,5.91888427734375,4.19580078125
520317.0,15251541.0,-1639189.2281600265,1944617.7082483363,2013-09-07,4,2013,9,296.4755859375,295.13134765625,293.765380859375,292.34521484375,290.876220703125,289.323974609375,287.805419921875,286.489990234375,285.302734375,283.936279296875,282.3844909667969,280.96728515625,279.6145324707031,276.9167785644531,274.36737060546875,272.02227783203125,268.3406982421875,263.92333984375,258.17864990234375,250.6978302001953,241.3511962890625,236.4259033203125,231.56459045410156,226.23194885253906,220.56927490234375,214.192138671875,207.03182983398438,201.69102478027344,199.9964141845703,138.61965942382812,360.62261962890625,586.166259765625,816.82958984375,1052.339599609375,1292.8876953125,1539.5322265625,1791.369873046875,2050.82666015625,2316.871337890625,2589.7744140625,2870.566162109375,3159.771240234375,3766.413818359375,4413.85888671875,5112.80859375,5868.47265625,6691.01953125,7592.01171875,8588.72265625,9699.453125,10308.60546875,10961.8671875,11668.484375,12439.84765625,13290.0703125,14240.9453125,15330.47265625,16638.9375,0.5,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1300879716873169,0.19985809922218323,-4.89630126953125,-3.9271697998046875,-1.2465362548828125,0.4498138427734375,1.1387939453125,0.7926025390625,0.0283966064453125,-0.9279022216796875,-1.6621246337890625,-1.83197021484375,-1.7467803955078125,-1.5503082275390625,-1.3022613525390625,-1.0979461669921875,-1.690521240234375,-2.043121337890625,-2.2358551025390625,-2.4420318603515625,-1.385162353515625,-1.239166259765625,1.0811309814453125,3.630157470703125,4.7197723388671875,5.93109130859375,7.6027679443359375,7.981597900390625,6.825927734375,7.764251708984375,3.5348663330078125
472971.0,15251121.0,-1818006.4710237735,1657570.6425292557,2013-09-10,14,2013,9,296.399658203125,294.435546875,292.813720703125,291.318359375,289.80224609375,288.494873046875,287.426513671875,286.286865234375,285.01513671875,283.91455078125,282.6594543457031,281.13397216796875,279.5717468261719,276.65008544921875,274.2383117675781,272.4423828125,270.0164794921875,265.3927307128906,259.065673828125,251.12403869628906,242.4571533203125,238.2929229736328,233.71861267089844,227.3487091064453,219.9845428466797,213.90359497070312,206.27816772460938,200.51866149902344,199.16697692871094,112.00163269042969,333.1527404785156,558.5560302734375,788.770263671875,1023.868896484375,1264.102294921875,1511.206298828125,1762.748046875,2022.579833984375,2287.944580078125,2561.76220703125,2842.746826171875,3132.518798828125,3738.977294921875,4386.037109375,5085.22265625,5844.59375,6673.4765625,7579.375,8577.9296875,9692.40234375,10304.73046875,10964.125,11676.109375,12447.7890625,13297.41796875,14245.03515625,15330.1875,16630.0390625,0.6000000238418579,0.44999998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.1927211731672287,0.19997748732566833,-2.0130462646484375,-1.7725830078125,-0.8099822998046875,1.01544189453125,2.920654296875,4.294586181640625,5.3471527099609375,6.1072235107421875,5.689452171325684,4.0153961181640625,2.10174560546875,0.4673614501953125,-0.55340576171875,-2.2151031494140625,-4.8613128662109375,-4.1187591552734375,-3.8853759765625,-7.692291259765625,-12.37396240234375,-10.133209228515625,-2.1985626220703125,1.817596435546875,6.8501129150390625,10.851318359375,10.940048217773438,3.1354827880859375,-2.3727874755859375,-1.4311370849609375,-0.9043693542480469
520679.0,15251926.0,-504438.7745479395,2586120.318211574,2013-09-12,3,2013,9,297.009033203125,294.99853515625,293.19482421875,291.174072265625,289.416015625,287.403564453125,286.247314453125,286.04156494140625,285.83917236328125,285.1941833496094,284.13372802734375,282.7996826171875,281.32830810546875,278.27642822265625,275.6051330566406,272.7726745605469,268.3812255859375,263.037353515625,256.7262268066406,249.18991088867188,240.41513061523438,235.36192321777344,230.60958862304688,225.3272705078125,221.10475158691406,213.38140869140625,206.55923461914062,202.67962646484375,201.77804565429688,146.47743225097656,368.888427734375,594.751220703125,824.531494140625,1059.371337890625,1298.294921875,1543.42822265625,1793.86669921875,2053.053955078125,2319.692138671875,2593.794189453125,2875.80712890625,3167.0126953125,3775.8037109375,4425.263671875,5125.578125,5881.80859375,6702.6640625,7598.8203125,8589.3046875,9694.84375,10301.0859375,10951.49609375,11654.71875,12427.3046875,13275.96875,14221.7578125,15314.05859375,16632.0390625,0.5249999761581421,0.3499999940395355,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1835968941450119,0.19983768463134766,-1.068206787109375,-1.1617279052734375,-1.19683837890625,-1.2369842529296875,-1.27691650390625,-1.28106689453125,-1.6775665283203125,-2.422027587890625,-3.1389007568359375,-3.346160888671875,-2.8902130126953125,-2.1727447509765625,-1.5738067626953125,-0.8879852294921875,-0.9577484130859375,-1.0071258544921875,-1.011016845703125,-1.4947509765625,0.1103363037109375,3.9569854736328125,3.95654296875,3.7079315185546875,2.998748779296875,0.0228424072265625,-3.0683746337890625,-4.3287506103515625,-4.820648193359375,-1.543609619140625,0.853515625
473364.0,15251946.0,-530005.3514302471,2358201.536889301,2013-09-12,4,2013,9,297.321533203125,295.21728515625,293.47607421875,291.705322265625,290.009765625,288.122314453125,286.497314453125,285.54156494140625,285.29229736328125,284.4441833496094,283.46185302734375,282.3153076171875,280.98455810546875,278.15142822265625,275.6676330566406,273.0851745605469,269.0531005859375,264.084228515625,257.6637268066406,249.75241088867188,240.69638061523438,235.98692321777344,231.23458862304688,225.9522705078125,219.80787658691406,213.36578369140625,207.15298461914062,203.17962646484375,201.54367065429688,140.97743225097656,363.888427734375,590.251220703125,820.031494140625,1055.371337890625,1294.294921875,1539.92822265625,1790.86669921875,2050.053955078125,2315.692138671875,2589.294189453125,2871.30712890625,3161.5126953125,3770.3037109375,4419.763671875,5120.078125,5877.80859375,6701.1640625,7601.3203125,8594.8046875,9701.84375,10309.0859375,10961.49609375,11667.71875,12436.3046875,13283.46875,14231.2578125,15326.05859375,16645.5390625,0.625,0.48750001192092896,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1835968941450119,0.19983768463134766,-3.521331787109375,-3.3648529052734375,-2.50933837890625,-1.2369842529296875,0.37933349609375,1.54705810546875,2.2755584716796875,1.437347412109375,0.1423492431640625,-0.705535888671875,-1.3745880126953125,-1.7821197509765625,-1.9800567626953125,-2.1223602294921875,-2.4577484130859375,-2.7727508544921875,-2.417266845703125,-2.3072509765625,0.3134613037109375,3.4569854736328125,3.72216796875,4.3329315185546875,7.170623779296875,4.8197174072265625,-0.2089996337890625,-3.7975006103515625,-3.476898193359375,0.987640380859375,3.572265625
520317.0,15251541.0,-1782571.500394264,2000978.3420115232,2013-09-06,4,2013,9,294.87548828125,293.35009765625,292.38134765625,291.8193359375,291.018310546875,289.838623046875,288.44580078125,287.072998046875,285.677734375,284.3720703125,283.072998046875,281.68212890625,280.1578369140625,277.1048583984375,274.608154296875,272.2806701660156,269.4901123046875,264.0335998535156,257.63995361328125,250.44300842285156,241.1475372314453,236.13902282714844,231.48040771484375,226.15892028808594,220.22161865234375,213.6590576171875,206.55714416503906,201.26805114746094,201.60147094726562,145.56227111816406,367.04864501953125,591.222412109375,821.172119140625,1056.380859375,1297.30712890625,1544.290283203125,1796.534912109375,2056.45654296875,2322.64697265625,2596.2021484375,2877.764892578125,3167.807861328125,3774.962646484375,4422.759765625,5121.6875,5878.5625,6704.1015625,7603.765625,8598.2578125,9708.85546875,10316.98828125,10969.53125,11676.5625,12446.88671875,13295.3828125,14243.1015625,15331.5234375,16640.87109375,0.5,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.13587504625320435,0.199859619140625,-0.6362314224243164,0.5795440673828125,3.447235107421875,4.5575103759765625,5.1873626708984375,5.5547332763671875,5.90771484375,5.9632568359375,5.7457275390625,5.430055618286133,5.3167877197265625,5.3766632080078125,5.073516845703125,3.5648345947265625,3.0030364990234375,2.406463623046875,-0.2538604736328125,-3.8005828857421875,-4.40625,-0.69647216796875,3.99969482421875,5.3135223388671875,6.49566650390625,6.3731536865234375,5.613372802734375,3.9502410888671875,5.1441802978515625,6.23138427734375,4.25830078125
520679.0,15251926.0,-518675.62055015576,2537324.70148471,2013-09-04,3,2013,9,297.18701171875,295.16357421875,293.190185546875,291.26025390625,289.363037109375,287.30029296875,286.165771484375,285.616455078125,285.07373046875,284.384521484375,283.69384765625,282.35955810546875,280.8212890625,277.7530517578125,275.463134765625,273.49560546875,269.8607177734375,264.3836669921875,258.0367126464844,250.58514404296875,241.5544891357422,236.6920623779297,231.87876892089844,226.57728576660156,220.69094848632812,213.94866943359375,206.9033203125,200.1291961669922,199.47293090820312,139.5286407470703,362.44964599609375,588.49462890625,818.468994140625,1052.777099609375,1291.57275390625,1536.4931640625,1787.154052734375,2046.18505859375,2311.37744140625,2585.24267578125,2866.709716796875,3157.0419921875,3764.775634765625,4413.7607421875,5113.86328125,5873.40625,6698.66796875,7599.53515625,8594.9140625,9706.2734375,10315.62890625,10969.9453125,11677.8359375,12449.5234375,13299.578125,14249.68359375,15335.81640625,16634.12890625,0.625,0.3375000059604645,0.32499998807907104,0.25,0.550000011920929,0.44999998807907104,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1398226022720337,0.19993248581886292,-2.231475830078125,-2.4610595703125,-2.769683837890625,-3.1261749267578125,-3.5866546630859375,-4.0805511474609375,-5.1311798095703125,-5.576751708984375,-5.308837890625,-4.9466094970703125,-4.300079345703125,-3.724273681640625,-4.2412261962890625,-6.0074615478515625,-6.4149322509765625,-6.9346771240234375,-6.5593719482421875,-4.798004150390625,-3.084381103515625,-1.3003997802734375,0.3030548095703125,0.3100738525390625,-0.9474334716796875,-3.744049072265625,-6.8977813720703125,-9.127700805664062,-7.8357696533203125,-4.7648162841796875,-0.570098876953125
520117.0,15251516.0,-1537245.4125145592,2255611.694805523,2013-09-08,2,2013,9,297.54638671875,295.85693359375,294.6630859375,292.87158203125,291.31396484375,289.451904296875,287.507568359375,285.82763671875,284.355712890625,283.48095703125,282.322021484375,281.20013427734375,280.0189514160156,277.46240234375,275.12811279296875,272.8664855957031,268.84014892578125,263.68572998046875,257.72674560546875,250.15313720703125,241.13702392578125,235.83380126953125,230.62608337402344,224.9088592529297,219.1425018310547,213.6121063232422,208.0602569580078,203.00454711914062,200.70335388183594,125.32373046875,349.29205322265625,575.876708984375,807.10986328125,1042.459716796875,1283.986572265625,1531.133056640625,1782.175537109375,2041.22216796875,2306.310791015625,2578.677490234375,2859.827880859375,3149.367431640625,3756.563232421875,4404.61328125,5103.96484375,5861.28125,6683.37109375,7583.12109375,8577.29296875,9686.80859375,10294.84375,10945.49609375,11649.09375,12414.75390625,13261.05859375,14212.4453125,15309.703125,16625.11328125,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1376757025718689,0.1997840851545334,-5.302398681640625,-5.7914581298828125,-5.657958984375,-4.83203125,-3.6881103515625,-1.8097686767578125,0.1905975341796875,1.233551025390625,0.3699493408203125,-0.3988494873046875,-0.77703857421875,-0.8722076416015625,-0.6096649169921875,-0.241546630859375,-3.2595062255859375,-5.9090576171875,-7.1065216064453125,-4.21612548828125,-0.6844940185546875,-0.08929443359375,-0.1942596435546875,2.762939453125,5.6210784912109375,7.286224365234375,6.23876953125,7.3547210693359375,4.0447540283203125,0.6596221923828125,-0.34918212890625
520145.0,15251528.0,-1618053.0364943438,2158663.652589781,2013-09-01,6,2013,9,296.262939453125,294.12939453125,292.402099609375,291.482177734375,290.1611328125,288.81396484375,287.580810546875,286.4140625,285.221435546875,284.16650390625,283.100830078125,281.9595031738281,280.7464904785156,278.0196533203125,275.22357177734375,272.3866882324219,268.71197509765625,264.017822265625,258.5101318359375,251.42799377441406,242.6230010986328,237.84706115722656,232.6407470703125,226.57330322265625,220.32737731933594,213.8612823486328,205.64120483398438,200.6786651611328,200.23727416992188,119.41807556152344,341.59375,566.54150390625,796.41259765625,1030.56787109375,1271.09619140625,1517.5830078125,1769.231201171875,2028.5224609375,2294.234130859375,2567.655517578125,2849.1474609375,3139.4638671875,3748.039794921875,4397.7373046875,5097.0,5852.9453125,6675.90625,7577.796875,8575.546875,9691.265625,10303.5625,10960.5625,11669.4375,12440.625,13290.61328125,14237.44140625,15319.8125,16624.421875,0.6875,0.4749999940395355,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1408534049987793,0.19997388124465942,1.9284210205078125,1.8511962890625,1.0947113037109375,-1.291778564453125,-1.7864990234375,-2.057098388671875,-2.6506195068359375,-3.4755401611328125,-3.6972503662109375,-3.1064300537109375,-2.3893890380859375,-1.5652008056640625,-0.7265167236328125,-0.0008392333984375,-0.72857666015625,-0.9751434326171875,-1.06695556640625,-0.653106689453125,0.119232177734375,0.5916290283203125,3.0060272216796875,4.369720458984375,4.4967193603515625,4.0185394287109375,2.5610504150390625,3.839141845703125,-0.80426025390625,0.72015380859375,2.520620346069336
520513.0,15251479.0,-1563944.8314085472,2580321.291912617,2013-09-10,3,2013,9,296.946533203125,295.123046875,293.501220703125,291.599609375,289.66162109375,287.354248046875,286.098388671875,285.427490234375,284.42138671875,283.32080078125,282.1750793457031,280.97772216796875,279.7592468261719,278.07196044921875,276.7695617675781,274.2861328125,269.4852294921875,264.1739807128906,258.018798828125,250.12403869628906,240.9727783203125,235.6054229736328,230.48423767089844,225.0674591064453,219.8751678466797,214.37234497070312,206.60629272460938,201.12803649902344,200.12010192871094,149.0016326904297,372.1527404785156,597.5560302734375,828.270263671875,1062.868896484375,1302.102294921875,1547.206298828125,1797.748046875,2056.079833984375,2320.944580078125,2593.26220703125,2873.746826171875,3163.018798828125,3769.977294921875,4421.037109375,5124.72265625,5884.59375,6708.4765625,7609.875,8604.4296875,9712.90234375,10320.73046875,10971.125,11674.109375,12441.7890625,13291.91796875,14241.03515625,15329.1875,16635.0390625,0.25,0.22499999403953552,0.25,0.25,0.375,0.75,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.1927211731672287,0.19997748732566833,-1.6224212646484375,-1.5069580078125,-1.2787322998046875,-1.06268310546875,-1.079345703125,-1.049163818359375,-1.9965972900390625,-1.9552764892578125,-0.6542978286743164,1.0466461181640625,2.25799560546875,3.0611114501953125,3.57159423828125,2.8942718505859375,-1.2988128662109375,-5.9781341552734375,-6.8072509765625,-6.379791259765625,-5.43646240234375,-3.492584228515625,-2.2923126220703125,-1.369903564453125,-0.1811370849609375,0.991943359375,1.7681732177734375,3.5104827880859375,3.7209625244140625,-0.5873870849609375,0.7050056457519531
520667.0,15251902.0,-671554.5111061055,2642262.369697152,2013-09-14,2,2013,9,296.957275390625,294.775390625,292.79345703125,290.944091796875,289.2939453125,288.543701171875,287.174560546875,286.040771484375,284.84368896484375,283.7508544921875,282.87200927734375,282.16668701171875,280.99444580078125,279.06622314453125,276.7870788574219,274.0225830078125,269.7746887207031,264.41888427734375,257.2374267578125,249.4676055908203,240.39625549316406,235.28768920898438,230.22434997558594,226.62582397460938,221.7432098388672,213.9260711669922,206.81533813476562,201.6199951171875,200.92308044433594,115.686767578125,337.2242431640625,562.70361328125,792.138427734375,1026.718994140625,1266.747802734375,1512.100830078125,1763.491455078125,2022.164794921875,2287.080810546875,2560.04052734375,2841.849853515625,3131.956298828125,3741.191650390625,4393.103515625,5095.81640625,5855.98046875,6680.91796875,7580.8671875,8572.7578125,9679.36328125,10285.3984375,10935.06640625,11639.4296875,12414.8203125,13266.2734375,14215.99609375,15305.15234375,16614.7265625,0.75,0.6000000238418579,0.3125,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.12908276915550232,0.19991692900657654,-0.8824615478515625,-0.909454345703125,-0.838836669921875,-0.669708251953125,0.3146820068359375,-0.5202789306640625,-1.3556976318359375,-2.1079559326171875,-2.063934326171875,-1.56610107421875,-0.8779296875,-0.889892578125,-1.6236419677734375,-3.3628387451171875,-3.7532958984375,-2.171539306640625,-1.4526519775390625,-0.335845947265625,-0.905181884765625,-2.2778472900390625,0.08709716796875,0.9491424560546875,0.1739959716796875,1.8189697265625,2.3207855224609375,3.080841064453125,0.4612274169921875,-0.276123046875,3.0696563720703125
520658.0,15251879.0,-1223011.1409587895,2866817.424493716,2013-09-05,15,2013,9,296.701171875,294.380615234375,292.9619140625,291.70458984375,290.006591796875,288.35888671875,286.6787109375,284.9365234375,283.182373046875,282.20263671875,283.930419921875,283.62890625,282.67132568359375,280.95703125,278.13751220703125,274.57525634765625,270.24786376953125,264.6993408203125,257.96221923828125,249.9955291748047,240.42807006835938,235.16905212402344,230.58473205566406,225.9278106689453,220.64126586914062,214.39260864257812,207.57444763183594,201.01036071777344,200.5413055419922,141.18450927734375,363.5601806640625,588.78173828125,818.936279296875,1053.87744140625,1292.984375,1538.333251953125,1789.180908203125,2045.577392578125,2308.825927734375,2580.20849609375,2863.081298828125,3154.119873046875,3765.78369140625,4421.3818359375,5126.1015625,5887.54296875,6713.5703125,7615.5078125,8608.98046875,9717.10546875,10323.015625,10972.58984375,11677.640625,12448.37890625,13299.703125,14252.0234375,15342.296875,16647.0,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.18491506576538086,0.19963712990283966,-0.4694366455078125,-0.5047454833984375,-0.427001953125,-0.5071868896484375,-1.3880462646484375,-2.3417816162109375,-3.0340423583984375,-3.247467041015625,-2.9493255615234375,-2.2943267822265625,-0.902435302734375,-0.0902099609375,-0.37908935546875,-1.2388763427734375,-1.9613800048828125,-0.9922637939453125,-1.588836669921875,-2.3640289306640625,-2.5348663330078125,-3.219696044921875,-1.920196533203125,-3.194122314453125,-5.830108642578125,-6.39813232421875,-4.93658447265625,-3.443572998046875,0.251220703125,1.123748779296875,-0.3629150390625
520496.0,15251447.0,-1439267.5918415787,2689534.296822565,2013-09-08,24,2013,9,297.17138671875,295.34130859375,293.4755859375,291.57470703125,289.64208984375,288.280029296875,287.257568359375,285.74951171875,284.355712890625,283.71533203125,283.587646484375,283.04388427734375,282.0658264160156,279.39990234375,276.64373779296875,273.5696105957031,268.66827392578125,262.87322998046875,256.07049560546875,248.74688720703125,240.21514892578125,235.30255126953125,230.48545837402344,226.3776092529297,220.2675018310547,212.4558563232422,207.0758819580078,202.05142211914062,201.67210388183594,139.32373046875,362.79205322265625,588.876708984375,818.60986328125,1053.959716796875,1292.986572265625,1538.633056640625,1790.175537109375,2049.22216796875,2313.810791015625,2587.177490234375,2868.827880859375,3159.867431640625,3770.563232421875,4422.61328125,5124.96484375,5882.78125,6703.87109375,7598.62109375,8586.29296875,9690.80859375,10296.84375,10946.99609375,11652.59375,12424.25390625,13268.55859375,14215.4453125,15307.203125,16621.11328125,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1376757025718689,0.1997840851545334,-1.521148681640625,-1.5258331298828125,-1.329833984375,-1.20703125,-1.2974853515625,-1.5441436767578125,-1.6531524658203125,-1.516448974609375,-0.8488006591796875,-0.0707244873046875,0.11358642578125,0.0652923583984375,-0.2659149169921875,-2.022796630859375,-3.7438812255859375,-4.2528076171875,-4.9346466064453125,-2.32550048828125,-0.0751190185546875,1.59820556640625,1.3994903564453125,1.341064453125,0.0742034912109375,-1.823150634765625,2.70751953125,3.6515960693359375,5.4041290283203125,0.4877471923828125,1.33831787109375
520424.0,15251134.0,-1911891.1653919632,1334416.5926827688,2013-09-07,13,2013,9,297.3662109375,295.20947265625,293.421630859375,291.93896484375,290.423095703125,288.527099609375,287.539794921875,286.927490234375,285.849609375,284.655029296875,283.3532409667969,281.88916015625,280.3020324707031,277.1355285644531,274.44549560546875,272.11602783203125,268.0438232421875,263.34521484375,258.13177490234375,251.0728302001953,242.1011962890625,237.0040283203125,232.12709045410156,226.54444885253906,220.64739990234375,214.410888671875,206.89120483398438,201.70664978027344,199.1370391845703,124.11965942382812,347.12261962890625,573.166259765625,803.82958984375,1038.339599609375,1278.8876953125,1525.0322265625,1777.369873046875,2036.82666015625,2303.371337890625,2576.7744140625,2858.566162109375,3148.771240234375,3755.913818359375,4403.35888671875,5102.30859375,5857.47265625,6678.51953125,7578.51171875,8575.22265625,9689.953125,10300.10546875,10954.8671875,11662.984375,12434.34765625,13286.0703125,14236.9453125,15325.97265625,16632.4375,0.5249999761581421,0.44999998807907104,0.3499999940395355,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1300879716873169,0.19985809922218323,0.77557373046875,0.5572052001953125,-0.5434112548828125,-3.1126861572265625,-4.7674560546875,-5.0042724609375,-5.3309783935546875,-4.0685272216796875,-3.4433746337890625,-3.53509521484375,-3.7780303955078125,-3.9253082275390625,-3.7866363525390625,-3.2541961669921875,-3.362396240234375,-2.980621337890625,-1.7827301025390625,-1.9264068603515625,-2.088287353515625,-1.426666259765625,0.9405059814453125,2.098907470703125,2.1416473388671875,1.24359130859375,-0.0691070556640625,6.497222900390625,8.122802734375,3.311126708984375,-0.6213836669921875
