_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
919772.0,15701823.0,-2043887.6506889,1700205.6297923247,2013-09-03,9,2013,9,297.37451171875,295.623779296875,294.14599609375,293.01611328125,291.501953125,289.88916015625,288.15087890625,286.274169921875,284.45263671875,283.215576171875,282.48162841796875,281.15234375,279.63055419921875,277.11175537109375,275.10919189453125,272.826904296875,268.735595703125,265.2649841308594,259.5434265136719,251.4556427001953,242.16946411132812,236.78819274902344,231.6924285888672,226.00450134277344,220.6542205810547,213.31924438476562,207.82398986816406,199.84695434570312,198.04605102539062,107.42912292480469,330.297119140625,556.043701171875,787.59033203125,1024.3095703125,1266.52197265625,1514.1572265625,1766.283447265625,2025.85107421875,2290.36083984375,2563.41748046875,2843.8056640625,3133.44287109375,3739.9208984375,4387.91357421875,5089.4296875,5846.28515625,6671.9765625,7577.63671875,8578.32421875,9693.05078125,10303.15625,10956.83203125,11663.67578125,12434.8359375,13282.3984375,14232.43359375,15322.34375,16614.56640625,0.2750000059604645,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1353517472743988,0.19948701560497284,-4.2900543212890625,-3.8814849853515625,-1.516326904296875,2.4384002685546875,4.6056060791015625,5.3596954345703125,4.7679443359375,3.680511474609375,2.5467376708984375,2.500152587890625,2.83636474609375,2.8873138427734375,2.20452880859375,-0.6789398193359375,-0.8984222412109375,0.79449462890625,-0.2344818115234375,-2.2402496337890625,-2.438568115234375,0.1399993896484375,-1.26788330078125,-1.275238037109375,-1.5955657958984375,-7.20562744140625,-6.35302734375,-5.5339202880859375,-1.6920623779296875,-3.768951416015625,-3.73162841796875
919489.0,15701830.0,-1768055.440264574,1203553.8738625995,2013-09-19,5,2013,9,299.2470703125,297.05517578125,294.857177734375,292.995849609375,290.7919921875,289.13232421875,288.22119140625,286.86181640625,285.3623046875,283.8388671875,282.62725830078125,281.62054443359375,281.0675354003906,280.3182067871094,278.1099853515625,274.608154296875,269.974365234375,264.2849426269531,258.75958251953125,252.8585662841797,243.05772399902344,237.65431213378906,232.80882263183594,227.4642333984375,221.83570861816406,214.8289031982422,208.56663513183594,201.8765106201172,197.62681579589844,93.57455444335938,317.1968688964844,544.5518188476562,776.0634765625,1011.8662109375,1253.087890625,1500.21044921875,1752.361572265625,2011.038818359375,2277.739990234375,2550.476318359375,2831.733154296875,3121.86669921875,3732.321044921875,4387.755859375,5092.80078125,5853.74609375,6678.578125,7579.9375,8582.3984375,9703.453125,10316.07421875,10972.58984375,11682.93359375,12458.74609375,13312.2109375,14268.0,15363.4765625,16665.44921875,0.5,0.625,0.5,0.5,0.574999988079071,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.21788540482521057,0.19999627768993378,0.7972564697265625,0.9327239990234375,1.1231689453125,1.77899169921875,2.152435302734375,2.9802703857421875,3.229583740234375,3.19488525390625,3.0327301025390625,2.7705535888671875,2.4785614013671875,2.0364837646484375,1.480804443359375,3.0595703125,7.0002593994140625,7.6971893310546875,9.2393798828125,8.472915649414062,3.84197998046875,1.6512603759765625,5.2666778564453125,4.3825531005859375,1.633209228515625,0.24945068359375,-0.2073211669921875,3.227996826171875,9.1300048828125,10.648712158203125,6.922943115234375
959802.0,15789801.0,-1599628.431151061,1243677.1060018204,2013-09-07,5,2013,9,296.6005859375,294.52197265625,293.171630859375,291.72021484375,290.313720703125,288.683349609375,287.508544921875,286.833740234375,285.646484375,284.358154296875,283.0563659667969,281.65478515625,280.1301574707031,277.1355285644531,274.53924560546875,272.22540283203125,267.9969482421875,263.28271484375,258.08489990234375,251.0103302001953,242.0386962890625,237.0509033203125,232.14271545410156,226.56007385253906,220.77239990234375,214.520263671875,206.93807983398438,201.76914978027344,199.1526641845703,124.61965942382812,346.62261962890625,572.166259765625,802.32958984375,1036.839599609375,1277.3876953125,1523.5322265625,1775.869873046875,2035.32666015625,2301.371337890625,2574.7744140625,2856.566162109375,3146.271240234375,3753.413818359375,4400.85888671875,5099.80859375,5855.47265625,6676.51953125,7576.51171875,8573.72265625,9686.953125,10297.60546875,10952.3671875,11660.484375,12432.84765625,13284.5703125,14235.4453125,15324.97265625,16631.9375,0.375,0.25,0.22499999403953552,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1300879716873169,0.19985809922218323,1.05682373046875,0.9478302001953125,-1.2621612548828125,-3.8001861572265625,-4.9080810546875,-5.0667724609375,-4.8309783935546875,-3.9122772216796875,-3.4902496337890625,-3.78509521484375,-4.2624053955078125,-4.6128082275390625,-4.6616363525390625,-4.3323211669921875,-4.112396240234375,-3.511871337890625,-2.0483551025390625,-2.3951568603515625,-2.885162353515625,-2.332916259765625,-0.5907440185546875,0.411407470703125,1.2978973388671875,0.80609130859375,-1.1003570556640625,6.622222900390625,7.732177734375,3.092376708984375,-0.5588836669921875
919772.0,15701823.0,-2043887.6506889,1700205.6297923247,2013-09-14,9,2013,9,297.129150390625,294.947265625,292.88720703125,291.209716796875,289.5439453125,287.996826171875,286.612060546875,285.243896484375,283.90618896484375,282.7821044921875,281.96575927734375,280.85418701171875,279.66632080078125,277.64434814453125,276.8183288574219,275.1319580078125,271.8840637207031,266.26263427734375,259.1436767578125,251.0613555908203,242.02125549316406,237.06893920898438,232.31809997558594,227.00082397460938,221.0713348388672,214.6291961669922,206.69033813476562,201.5418701171875,199.53245544433594,89.686767578125,311.7242431640625,537.20361328125,767.138427734375,1002.218994140625,1242.247802734375,1487.600830078125,1738.991455078125,1996.164794921875,2261.580810546875,2534.04052734375,2814.349853515625,3103.956298828125,3711.191650390625,4362.103515625,5067.31640625,5831.98046875,6663.41796875,7569.8671875,8568.2578125,9681.36328125,10291.8984375,10947.06640625,11655.9296875,12428.8203125,13282.2734375,14232.99609375,15320.65234375,16627.2265625,0.5375000238418579,0.5375000238418579,0.2874999940395355,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.12908276915550232,0.19991692900657654,3.1019134521484375,3.121795654296875,3.004913330078125,1.939666748046875,1.3146820068359375,0.9953460693359375,1.5661773681640625,1.8920440673828125,1.936065673828125,1.84014892578125,2.1376953125,3.156982421875,4.8294830322265625,7.5746612548828125,6.9810791015625,2.359710693359375,-0.6089019775390625,-1.867095947265625,-2.280181884765625,-1.4497222900390625,-1.36602783203125,-0.9727325439453125,-1.1853790283203125,-3.0716552734375,-4.4917144775390625,-5.762908935546875,-6.2418975830078125,-1.619873046875,4.8509063720703125
959802.0,15789801.0,-1599628.431151061,1243677.1060018204,2013-09-27,5,2013,9,297.20703125,295.3369140625,293.64794921875,291.7890625,290.047607421875,288.907958984375,287.74493408203125,286.52838134765625,285.315673828125,284.160400390625,283.2082214355469,282.36602783203125,281.35516357421875,278.63214111328125,274.80462646484375,270.25830078125,266.1972351074219,262.0284423828125,257.0319519042969,250.92921447753906,242.6655731201172,237.4921875,232.95762634277344,227.908447265625,220.4925537109375,213.8389434814453,206.9639892578125,201.50775146484375,197.39524841308594,121.39503479003906,344.6532897949219,570.657470703125,800.6767578125,1035.58935546875,1275.5322265625,1522.400146484375,1774.790771484375,2034.520751953125,2300.095947265625,2573.582763671875,2855.75634765625,3146.742919921875,3757.008544921875,4407.7744140625,5104.734375,5854.10546875,6671.06640625,7567.53125,8562.0390625,9678.046875,10289.83203125,10946.58984375,11658.03125,12431.9296875,13281.609375,14230.92578125,15320.3359375,16621.76953125,0.25,0.22499999403953552,0.21250000596046448,0.22499999403953552,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14409083127975464,0.19998817145824432,-1.1067657470703125,-1.317230224609375,-1.3834381103515625,-1.273193359375,-0.55828857421875,0.4873504638671875,1.245208740234375,0.5539703369140625,-0.7154083251953125,-1.0767059326171875,-0.7366180419921875,-0.571685791015625,-0.659942626953125,0.1744232177734375,2.1092681884765625,1.5519866943359375,-1.08880615234375,-2.9754791259765625,-5.9948883056640625,-4.375732421875,-1.477813720703125,-1.2096099853515625,-0.879150390625,-0.5590362548828125,-0.48480224609375,-1.7227020263671875,1.279144287109375,5.3084716796875,5.6522369384765625
959801.0,15789799.0,-2043592.264781844,1702055.48004105,2013-09-28,0,2013,9,297.277587890625,295.271240234375,293.517333984375,291.66259765625,289.94384765625,288.719482421875,287.24365234375,285.72930908203125,285.03558349609375,284.88739013671875,283.09637451171875,281.0986633300781,279.64251708984375,276.67315673828125,273.7767028808594,271.05780029296875,268.49139404296875,265.1234436035156,259.083251953125,251.4813690185547,242.74180603027344,237.80108642578125,232.76734924316406,227.55247497558594,222.42477416992188,215.11297607421875,206.7316131591797,199.72962951660156,197.34716796875,124.14111328125,347.666259765625,573.1688842773438,803.83544921875,1038.051025390625,1278.419189453125,1524.69091796875,1775.713134765625,2034.520263671875,2299.965087890625,2574.34765625,2855.05029296875,3144.6591796875,3751.33837890625,4397.79931640625,5094.328125,5848.64453125,6673.33984375,7579.3046875,8578.02734375,9694.46875,10306.703125,10963.23828125,11673.87109375,12451.421875,13307.88671875,14259.2734375,15343.6015625,16635.19140625,0.5,0.25,0.25,0.4749999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21659545600414276,0.1976049393415451,4.201171875,4.5842437744140625,4.9805755615234375,5.0538177490234375,3.68023681640625,1.3693695068359375,-0.253509521484375,-1.6835784912109375,-2.809906005859375,-2.4271240234375,-1.3503875732421875,-0.0719451904296875,1.57666015625,3.94976806640625,5.082244873046875,2.4899444580078125,-1.2624359130859375,-2.9620819091796875,-5.027069091796875,-2.807281494140625,-1.0183258056640625,-0.529266357421875,-2.3958282470703125,-1.2001953125,1.8323516845703125,2.1555633544921875,0.1618194580078125,1.66424560546875,2.5095367431640625
959806.0,15789814.0,-1764780.225735067,1209209.8342357518,2013-09-16,1,2013,9,298.738037109375,296.509521484375,294.36328125,292.606689453125,290.726318359375,289.327880859375,287.771484375,286.21142578125,284.5440368652344,282.8930969238281,281.68243408203125,281.1344299316406,279.8846130371094,276.344482421875,274.2422790527344,272.46087646484375,269.0870361328125,264.7064208984375,259.7010803222656,252.70713806152344,243.87063598632812,238.6819610595703,233.75404357910156,228.2556915283203,222.1986541748047,215.7286376953125,208.2282257080078,200.08204650878906,197.45553588867188,86.8212890625,310.12445068359375,537.1571655273438,768.218017578125,1003.93310546875,1245.102294921875,1492.11279296875,1744.467529296875,2002.771240234375,2268.260498046875,2540.1943359375,2820.78662109375,3110.426513671875,3715.754150390625,4361.32421875,5060.09765625,5816.66796875,6641.0234375,7545.91015625,8549.359375,9671.0078125,10286.046875,10944.96875,11657.7890625,12435.484375,13292.6953125,14249.2734375,15339.54296875,16631.28515625,0.5,0.5,0.375,0.75,0.375,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.15748882293701172,0.19998684525489807,-3.0392608642578125,-3.0598907470703125,-3.048126220703125,-2.38037109375,-1.191741943359375,1.6727447509765625,2.77655029296875,2.7346954345703125,2.4353485107421875,1.325103759765625,-0.1071319580078125,-0.925811767578125,-0.6760711669921875,0.101470947265625,0.34307861328125,2.8300933837890625,2.8726348876953125,1.285491943359375,-1.1289825439453125,-3.1960906982421875,-4.5857086181640625,-3.5356292724609375,-2.360992431640625,-3.5167388916015625,-7.6085662841796875,-13.387069702148438,-10.469589233398438,-10.676834106445312,-2.26275634765625
959805.0,15789813.0,-1766364.3714194412,1209530.5952495318,2013-09-08,0,2013,9,297.84326171875,295.65380859375,293.6943359375,291.69970703125,289.90771484375,288.811279296875,287.523193359375,286.15576171875,284.840087890625,283.69970703125,282.478271484375,281.16888427734375,279.7845764160156,276.88427734375,274.33123779296875,272.3664855957031,268.96514892578125,264.59197998046875,258.88299560546875,251.24688720703125,241.66827392578125,236.58380126953125,232.92295837402344,226.3463592529297,220.4081268310547,214.3621063232422,206.8727569580078,201.50454711914062,199.03147888183594,114.32373046875,336.79205322265625,562.876708984375,793.60986328125,1028.459716796875,1268.986572265625,1515.633056640625,1767.175537109375,2026.72216796875,2291.810791015625,2564.677490234375,2845.827880859375,3134.867431640625,3741.563232421875,4388.61328125,5087.46484375,5844.28125,6669.37109375,7573.12109375,8572.29296875,9685.80859375,10294.84375,10949.99609375,11660.09375,12430.25390625,13281.55859375,14231.9453125,15320.703125,16625.61328125,0.75,0.75,0.375,0.75,0.4749999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1376757025718689,0.1997840851545334,1.213226318359375,1.1772918701171875,0.638916015625,-0.26953125,-2.6568603515625,-4.8566436767578125,-4.9656524658203125,-4.547698974609375,-3.7394256591796875,-2.7582244873046875,-2.16766357421875,-2.0128326416015625,-2.2190399169921875,-3.225921630859375,-4.8532562255859375,-4.7996826171875,-3.8252716064453125,-3.34112548828125,-2.4344940185546875,-1.69866943359375,-0.5848846435546875,1.450439453125,1.8398284912109375,2.083099365234375,0.56689453125,-1.4734039306640625,-1.5958709716796875,-1.9810028076171875,-3.64605712890625
1003621.0,15789790.0,-2231821.3004346755,2543514.3505869806,2013-09-17,11,2013,9,296.954833984375,294.789794921875,292.672119140625,291.07470703125,289.81396484375,288.39080810546875,286.9091796875,285.390380859375,283.8497619628906,282.3575439453125,281.10009765625,282.24554443359375,281.55755615234375,279.4859619140625,276.903076171875,274.0587158203125,269.92120361328125,264.39593505859375,257.36431884765625,249.64866638183594,240.09796142578125,234.54466247558594,231.3883514404297,226.202880859375,218.8656005859375,212.69520568847656,207.8180694580078,204.3382110595703,202.03945922851562,152.36155700683594,374.373779296875,599.58984375,829.341552734375,1063.715087890625,1302.95068359375,1548.41015625,1799.693359375,2057.745361328125,2321.681640625,2592.91845703125,2872.270751953125,3163.73583984375,3773.11083984375,4425.853515625,5128.54296875,5888.6171875,6713.796875,7614.26953125,8606.87890625,9712.8125,10317.921875,10967.421875,11674.96875,12442.39453125,13285.03515625,14233.44921875,15333.5859375,16659.8125,0.7250000238418579,0.625,0.375,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.2059788703918457,0.19991092383861542,-3.8593902587890625,-4.0218963623046875,-4.1416015625,-4.037811279296875,-3.6082305908203125,-3.8418426513671875,-3.666015625,-3.3647613525390625,-2.859130859375,-2.076416015625,-1.10894775390625,-1.2954559326171875,-2.14093017578125,-3.511260986328125,-3.6679534912109375,-2.7748565673828125,-2.105682373046875,-1.9268341064453125,-1.7303466796875,-0.5930328369140625,1.9357757568359375,1.7331085205078125,1.6766357421875,2.893768310546875,2.8497161865234375,0.0799102783203125,-0.8740081787109375,-0.6341094970703125,0.31732177734375
959807.0,15789818.0,-1767174.870533391,1203178.0216203106,2013-09-24,3,2013,9,298.8564453125,296.624755859375,294.5732421875,292.82421875,291.42877197265625,290.22454833984375,288.7412109375,287.362548828125,285.990234375,284.63409423828125,284.02960205078125,283.5684814453125,282.37823486328125,280.79791259765625,278.91741943359375,274.4295654296875,269.6488037109375,264.75079345703125,259.91094970703125,252.85601806640625,243.42648315429688,238.17886352539062,233.36709594726562,227.85702514648438,221.70126342773438,214.77554321289062,208.2647705078125,198.7896728515625,196.51536560058594,59.81883239746094,283.4910583496094,510.361328125,741.72998046875,977.75146484375,1219.606201171875,1466.541015625,1720.168212890625,1979.437255859375,2246.4794921875,2520.20361328125,2802.9833984375,3094.6875,3706.734130859375,4364.283203125,5069.796875,5829.61328125,6654.1484375,7559.58203125,8564.453125,9684.73046875,10298.91796875,10956.65234375,11668.390625,12444.29296875,13297.8828125,14252.19921875,15340.8046875,16622.23828125,0.550000011920929,0.875,0.550000011920929,0.625,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1933128386735916,0.19875288009643555,-2.7399444580078125,-2.782012939453125,-2.947998046875,-3.1431121826171875,-3.996612548828125,-5.28179931640625,-6.286376953125,-6.3409576416015625,-6.074920654296875,-6.0235595703125,-6.2841033935546875,-6.518585205078125,-6.126220703125,-2.4532470703125,1.8546600341796875,2.0494537353515625,1.7238616943359375,2.930023193359375,0.98211669921875,-2.8655548095703125,-5.8741912841796875,-7.3167877197265625,-8.829971313476562,-10.652008056640625,-12.639892578125,-16.903610229492188,-21.79669189453125,-15.71905517578125,-7.8717193603515625
959799.0,15789797.0,-2067094.994036396,1736082.3707838296,2013-09-19,1,2013,9,298.4658203125,296.30517578125,294.357177734375,292.589599609375,290.9326171875,289.60107421875,287.64306640625,285.79931640625,284.8154296875,283.8076171875,282.72100830078125,281.44866943359375,280.1300354003906,278.0682067871094,276.9537353515625,274.311279296875,269.443115234375,263.9568176269531,258.77520751953125,251.9835662841797,242.22959899902344,237.20118713378906,232.10569763183594,227.8861083984375,222.13258361816406,214.8914031982422,207.72288513183594,201.9390106201172,198.67369079589844,109.07455444335938,332.1968688964844,559.0518188476562,790.0634765625,1026.3662109375,1268.087890625,1515.21044921875,1766.861572265625,2026.038818359375,2291.239990234375,2564.476318359375,2845.733154296875,3135.36669921875,3743.321044921875,4393.755859375,5098.30078125,5859.24609375,6683.078125,7584.4375,8585.3984375,9701.453125,10312.57421875,10968.08984375,11676.93359375,12454.74609375,13309.7109375,14263.0,15355.4765625,16661.44921875,0.75,0.4000000059604645,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.21788540482521057,0.19999627768993378,-1.2183685302734375,-1.2860260009765625,-1.3612060546875,-0.87725830078125,-0.081939697265625,2.5583953857421875,3.682708740234375,4.75738525390625,5.4077301025390625,5.0674285888671875,4.6035614013671875,3.8802337646484375,2.512054443359375,3.4189453125,7.6096343994140625,6.9471893310546875,4.8800048828125,3.6760406494140625,2.46697998046875,2.9481353759765625,4.3135528564453125,4.7888031005859375,5.117584228515625,3.70257568359375,4.3864288330078125,5.321746826171875,8.8643798828125,13.164337158203125,10.469818115234375
