_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
407405.0,18724800.0,-1250449.0514585937,2049296.4289471568,2016-03-12,0,2016,3,295.92828369140625,293.86962890625,292.13433837890625,290.3167724609375,288.41278076171875,286.9482421875,285.9632568359375,284.60711669921875,283.11981201171875,282.73492431640625,284.6351318359375,284.9442443847656,284.06884765625,281.83343505859375,278.55926513671875,274.3924560546875,269.39727783203125,264.27178955078125,258.37969970703125,251.86346435546875,244.46585083007812,240.4348907470703,235.06436157226562,228.2423858642578,222.13259887695312,215.92684936523438,208.3483123779297,200.42962646484375,194.74496459960938,127.91035461425781,350.1554260253906,574.8192138671875,803.74365234375,1036.594970703125,1275.322509765625,1520.23388671875,1770.134033203125,2027.376953125,2290.52587890625,2563.669677734375,2847.62109375,3141.240478515625,3756.43115234375,4414.21142578125,5119.3671875,5879.26953125,6703.02734375,7605.21484375,8604.23046875,9724.31640625,10342.05859375,11006.1796875,11721.48828125,12498.5625,13355.9140625,14313.484375,15404.546875,16692.72265625,0.75,0.75,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.2638383209705353,0.19976958632469177,-9.529464721679688,-10.2626953125,-12.518173217773438,-13.95306396484375,-14.467193603515625,-14.024429321289062,-11.946319580078125,-10.180755615234375,-8.6397705078125,-6.5065765380859375,-2.7918701171875,-0.447235107421875,0.249786376953125,-0.4373779296875,-1.5462646484375,1.0630340576171875,5.3612823486328125,9.655303955078125,12.186767578125,14.429214477539062,17.97601318359375,19.470794677734375,21.9598388671875,22.240859985351562,22.4041748046875,22.469087600708008,22.72475814819336,23.407184600830078,20.262367248535156
407424.0,18724823.0,-971639.8508696482,1926970.1687156304,2016-03-10,13,2016,3,296.768310546875,294.60565185546875,292.8105163574219,291.7166442871094,290.3656005859375,288.96380615234375,287.5577697753906,286.05865478515625,284.5750732421875,285.83447265625,286.698974609375,285.31781005859375,283.2691345214844,279.303955078125,276.529296875,273.73553466796875,269.67291259765625,265.5486145019531,260.08172607421875,253.0769805908203,245.25254821777344,240.71206665039062,235.33868408203125,228.9151153564453,222.71957397460938,215.98553466796875,207.962890625,200.2829132080078,195.15139770507812,143.895263671875,366.3176574707031,591.206298828125,821.412109375,1056.599609375,1296.00390625,1542.12451171875,1793.773193359375,2052.299560546875,2316.78564453125,2593.474609375,2878.292724609375,3171.394287109375,3783.28759765625,4435.287109375,5138.17578125,5897.203125,6724.04296875,7630.94921875,8635.80078125,9760.953125,10380.32421875,11045.2421875,11761.74609375,12541.0234375,13399.51171875,14356.54296875,15446.0625,16734.42578125,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1919528990983963,0.20000000298023224,-7.28955078125,-7.55517578125,-8.351226806640625,-8.992401123046875,-7.3243865966796875,-6.28302001953125,-3.3972015380859375,0.346832275390625,3.6732025146484375,5.255035400390625,3.9535980224609375,2.950714111328125,3.4843902587890625,3.2891387939453125,1.79107666015625,1.1044158935546875,2.615020751953125,3.156005859375,3.9243621826171875,6.00677490234375,9.635574340820312,13.990371704101562,17.522258758544922,17.098634719848633,12.578575134277344,11.199295043945312,11.949756622314453,13.853790283203125,13.173131942749023
407411.0,18724807.0,-1249254.3243759114,2043672.72059606,2016-03-07,0,2016,3,296.4830017089844,294.247314453125,292.54986572265625,291.36639404296875,289.90643310546875,288.36224365234375,286.766845703125,285.1002197265625,283.443603515625,282.278076171875,286.7383728027344,286.86053466796875,285.36578369140625,282.2784423828125,279.72589111328125,277.22003173828125,272.8987731933594,266.5235595703125,259.3856201171875,252.3091583251953,243.7652130126953,238.3639373779297,233.17250061035156,227.680419921875,221.65708923339844,214.74295043945312,207.69406127929688,201.28404235839844,195.22483825683594,143.22073364257812,365.7053527832031,590.6743774414062,819.976806640625,1055.03271484375,1294.217529296875,1539.2939453125,1790.278564453125,2047.087890625,2310.059814453125,2581.78955078125,2868.715576171875,3162.76708984375,3779.3154296875,4438.1025390625,5148.57421875,5916.76171875,6750.29296875,7656.953125,8657.73046875,9778.453125,10393.13671875,11051.05859375,11762.53125,12538.46875,13391.33203125,14344.9140625,15436.1640625,16730.6875,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.30215510725975037,0.19948463141918182,-9.556604385375977,-10.058151245117188,-10.89959716796875,-11.717391967773438,-10.320281982421875,-9.973724365234375,-9.469314575195312,-8.53228759765625,-7.0393218994140625,-6.4323272705078125,-6.9763946533203125,-7.102386474609375,-7.2304840087890625,-7.15509033203125,-8.1512451171875,-10.316802978515625,-9.824249267578125,-7.485015869140625,-9.212570190429688,-7.39215087890625,-4.4782867431640625,-4.8376617431640625,-5.7740325927734375,-6.744460105895996,-7.907050132751465,-9.426605224609375,-1.9822893142700195,3.5623483657836914,1.8084602355957031
361043.0,18636730.0,-1290764.8694160057,1095719.416042165,2016-03-19,8,2016,3,298.52947998046875,296.2799072265625,294.22149658203125,293.123779296875,291.8678283691406,290.52288818359375,289.25958251953125,287.94683837890625,286.6518859863281,285.50054931640625,285.60064697265625,285.6212158203125,284.53741455078125,282.5115966796875,279.5914306640625,275.61572265625,270.11700439453125,264.728271484375,259.70263671875,253.70387268066406,245.48011779785156,240.921142578125,235.6714324951172,229.94004821777344,223.5702667236328,217.1473846435547,209.9955291748047,200.5200653076172,194.1758270263672,88.57185363769531,311.9911804199219,538.3204345703125,769.470703125,1005.993408203125,1247.717041015625,1495.717041015625,1748.963134765625,2009.33984375,2277.32470703125,2551.741943359375,2837.358642578125,3131.351806640625,3748.12548828125,4407.744140625,5117.60546875,5879.69140625,6706.08984375,7610.08984375,8616.18359375,9744.0703125,10364.0390625,11029.7578125,11748.140625,12530.7578125,13392.95703125,14357.32421875,15454.38671875,16739.11328125,1.0,1.25,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.19711914658546448,0.19999924302101135,-9.811843872070312,-10.329864501953125,-10.778976440429688,-11.220489501953125,-9.01873779296875,-7.0958404541015625,-5.1131134033203125,-3.8651885986328125,-3.7443084716796875,-4.593963623046875,-4.1923675537109375,-3.4018096923828125,-3.151824951171875,-0.931396484375,4.873870849609375,8.987548828125,6.290252685546875,4.1697845458984375,4.4912109375,11.274169921875,16.397171020507812,18.05853271484375,18.142242431640625,17.54510498046875,17.969802856445312,19.96810531616211,24.74338150024414,27.225847244262695,21.400798797607422
407421.0,18724817.0,-950836.4700355454,1945031.756947173,2016-03-27,0,2016,3,297.30267333984375,295.42510986328125,293.59356689453125,291.78131103515625,290.27545166015625,288.9547119140625,287.2458190917969,285.67364501953125,284.6545715332031,283.9364013671875,282.86553955078125,281.65814208984375,280.55255126953125,278.390625,275.06219482421875,270.3807373046875,265.82073974609375,260.82427978515625,256.94476318359375,250.7010955810547,242.9497833251953,238.4739227294922,233.80514526367188,229.07937622070312,223.69174194335938,217.4722442626953,210.76722717285156,203.81410217285156,197.37181091308594,127.833251953125,350.96832275390625,577.4119873046875,807.658935546875,1042.07080078125,1282.9482421875,1529.470947265625,1780.885498046875,2039.626953125,2305.138671875,2578.112060546875,2859.629150390625,3149.731689453125,3759.56396484375,4409.07421875,5105.6171875,5855.01953125,6668.2734375,7562.5390625,8558.01953125,9673.28125,10286.84765625,10946.671875,11660.99609375,12442.6875,13305.2109375,14271.78125,15378.37890625,16688.18359375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.23023459315299988,0.19999399781227112,-6.7054595947265625,-7.8345794677734375,-8.881576538085938,-8.502471923828125,-6.9662628173828125,-4.8981170654296875,-2.593353271484375,-0.2136383056640625,2.2130584716796875,3.1198272705078125,3.3329620361328125,3.7127227783203125,4.1753082275390625,7.575897216796875,18.859329223632812,21.58074951171875,19.84002685546875,13.86956787109375,11.735076904296875,17.372482299804688,23.18896484375,26.067092895507812,28.006591796875,28.54412841796875,29.215560913085938,29.93682289123535,29.672330856323242,28.215431213378906,20.45102310180664
407463.0,18724877.0,-874109.0807419985,1849689.0811150493,2016-03-05,1,2016,3,297.10321044921875,295.51409912109375,294.47344970703125,293.16351318359375,291.7845458984375,290.34112548828125,288.830078125,287.28656005859375,285.97479248046875,288.879150390625,290.7901611328125,288.2576904296875,286.34698486328125,282.5107421875,278.45294189453125,274.5815124511719,270.869873046875,267.07379150390625,261.282470703125,253.45985412597656,244.53753662109375,239.9957733154297,235.61138916015625,229.59262084960938,223.2550811767578,216.0851593017578,209.0170135498047,200.76609802246094,193.9816131591797,123.367919921875,346.35333251953125,572.529541015625,803.6142578125,1039.028564453125,1280.439208984375,1527.178466796875,1779.77978515625,2038.113525390625,2303.947265625,2584.92724609375,2872.664794921875,3167.721435546875,3785.8642578125,4443.4970703125,5148.296875,5909.6484375,6740.23828125,7652.7421875,8660.203125,9784.2578125,10401.46484375,11065.11328125,11783.9296875,12565.37890625,13424.46875,14383.59765625,15478.546875,16765.64453125,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.5,0.875,0.4124999940395355,0.20000000298023224,0.20172671973705292,0.19993047416210175,-5.772705078125,-6.82666015625,-8.00738525390625,-6.440704345703125,-5.5789031982421875,-4.01092529296875,-1.1661834716796875,2.20562744140625,4.72412109375,5.15765380859375,5.0904541015625,4.425323486328125,3.65057373046875,2.936492919921875,1.501495361328125,-0.6750946044921875,-2.776123046875,-4.5973052978515625,-10.2960205078125,-7.97674560546875,-1.705230712890625,3.1864166259765625,11.188812255859375,9.176025390625,6.761349678039551,6.603948593139648,7.114839553833008,10.617731094360352,3.625767707824707
406827.0,18723979.0,-2171227.960354384,1544113.5531333906,2016-03-26,3,2016,3,298.1429443359375,296.19427490234375,294.3623962402344,292.5333251953125,291.070556640625,290.41705322265625,289.18304443359375,287.8538818359375,286.4774475097656,285.1375732421875,283.8907470703125,282.75836181640625,281.8787841796875,278.9989929199219,275.3769836425781,271.04132080078125,266.8566589355469,263.2265625,258.595703125,252.4630889892578,244.8172607421875,240.314453125,234.86798095703125,229.07647705078125,222.38265991210938,215.56948852539062,208.73269653320312,201.56871032714844,197.8316650390625,126.388427734375,350.76531982421875,577.5828247070312,808.38525390625,1043.396240234375,1284.520751953125,1532.492919921875,1785.759521484375,2046.811279296875,2313.498046875,2587.867919921875,2870.778076171875,3161.867919921875,3773.354736328125,4424.634765625,5123.296875,5875.1953125,6695.03125,7597.02734375,8598.63671875,9723.1484375,10341.5390625,11004.984375,11721.69140625,12500.2109375,13357.04296875,14314.515625,15409.80859375,16710.2421875,0.375,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19650989770889282,0.20000000298023224,-7.2930145263671875,-8.251785278320312,-8.875518798828125,-8.898208618164062,-7.2537994384765625,-6.10614013671875,-4.6114349365234375,-3.4164886474609375,-2.489776611328125,-1.5388641357421875,-0.7821807861328125,-0.778961181640625,-1.2238616943359375,0.7281646728515625,4.777679443359375,8.0594482421875,10.500823974609375,11.382797241210938,10.114227294921875,8.091354370117188,10.937362670898438,14.138046264648438,14.374296188354492,13.424622535705566,13.406586647033691,13.595870971679688,18.530054092407227,20.19882583618164,17.334354400634766
407516.0,18724935.0,-975406.4988793628,1713521.435992287,2016-03-10,2,2016,3,297.018310546875,294.76190185546875,293.0917663574219,292.1228942871094,291.0062255859375,289.76068115234375,288.4483947753906,287.23052978515625,286.5750732421875,287.03759765625,285.698974609375,283.92718505859375,282.1597595214844,279.335205078125,276.904296875,273.79803466796875,269.82916259765625,265.5954895019531,260.17547607421875,253.1551055908203,245.50254821777344,240.52456665039062,234.88555908203125,228.3682403564453,223.25082397460938,216.67303466796875,208.056640625,200.5954132080078,195.18264770507812,136.895263671875,359.3176574707031,584.706298828125,814.912109375,1050.599609375,1291.00390625,1538.12451171875,1790.273193359375,2050.299560546875,2318.28564453125,2594.474609375,2878.292724609375,3170.894287109375,3781.78759765625,4434.787109375,5137.17578125,5896.203125,6724.04296875,7630.94921875,8636.30078125,9762.453125,10381.82421875,11045.7421875,11760.24609375,12540.5234375,13402.01171875,14360.04296875,15450.5625,16740.92578125,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1919528990983963,0.20000000298023224,-7.16455078125,-7.44580078125,-8.148101806640625,-8.836151123046875,-7.0900115966796875,-4.26739501953125,-0.0534515380859375,3.159332275390625,4.2513275146484375,4.973785400390625,4.8598480224609375,4.622589111328125,4.0000152587890625,1.0235137939453125,-0.03704833984375,-1.1612091064453125,-0.072479248046875,1.218505859375,0.5962371826171875,1.92864990234375,6.5730743408203125,10.505996704101562,14.287884712219238,12.004884719848633,10.125450134277344,8.511795043945312,6.762256622314453,11.306915283203125,10.954381942749023
407816.0,18725408.0,-1120598.2153227888,2377833.0782799507,2016-03-20,4,2016,3,295.41302490234375,293.3074951171875,291.44549560546875,289.6009521484375,288.15155029296875,286.716552734375,285.19183349609375,283.8307800292969,283.1099853515625,284.5604248046875,285.20098876953125,283.83404541015625,282.74188232421875,280.46527099609375,277.7408447265625,273.21990966796875,267.24713134765625,260.87530517578125,254.16995239257812,248.6923065185547,243.42568969726562,240.33871459960938,236.1144561767578,230.8196258544922,226.16416931152344,218.55108642578125,209.86972045898438,200.7489471435547,195.25369262695312,131.0830841064453,352.36895751953125,576.520751953125,805.143798828125,1038.081787109375,1275.523681640625,1519.76220703125,1768.697998046875,2024.285400390625,2288.4970703125,2562.83837890625,2845.965087890625,3137.352783203125,3749.399658203125,4403.96484375,5106.79296875,5861.796875,6676.6640625,7564.74609375,8546.95703125,9659.1796875,10275.8203125,10941.2109375,11662.234375,12451.984375,13322.03515625,14288.9375,15385.3828125,16673.921875,0.824999988079071,0.4000000059604645,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20476141571998596,0.19998082518577576,-9.795166015625,-10.683975219726562,-12.020370483398438,-12.895614624023438,-13.590301513671875,-13.231307983398438,-12.876113891601562,-12.26312255859375,-11.105026245117188,-9.364212036132812,-7.610565185546875,-6.7650604248046875,-5.99713134765625,-4.8589935302734375,-4.2935943603515625,-3.8108978271484375,-0.6286773681640625,3.915435791015625,10.437347412109375,22.5692138671875,34.242095947265625,36.81614685058594,40.179046630859375,45.4677734375,50.93205261230469,53.242591857910156,52.00002670288086,46.721412658691406,34.538673400878906
407508.0,18724927.0,-1340231.264820363,1792155.2023173317,2016-03-29,2,2016,3,297.5748291015625,295.5439453125,293.3913269042969,291.6307373046875,290.3875732421875,289.540283203125,288.19970703125,286.7705078125,285.3851318359375,284.42169189453125,284.69464111328125,285.22564697265625,285.05572509765625,281.7716064453125,276.96600341796875,274.0626220703125,270.9442138671875,265.44189453125,259.353759765625,250.81675720214844,243.59445190429688,241.18211364746094,235.78054809570312,229.29420471191406,222.8092498779297,215.53196716308594,208.88694763183594,200.89810180664062,196.25706481933594,107.59336853027344,329.8209228515625,555.791748046875,786.30810546875,1021.4736328125,1262.678955078125,1509.599853515625,1761.592529296875,2021.014404296875,2286.6611328125,2560.2138671875,2844.128173828125,3137.197021484375,3754.154052734375,4408.4931640625,5110.203125,5872.00390625,6699.82421875,7605.72265625,8603.85546875,9718.0078125,10335.72265625,11003.2421875,11721.3125,12501.40625,13358.17578125,14315.51171875,15410.5234375,16703.67578125,0.75,0.44999998807907104,0.44999998807907104,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.08176285028457642,0.20000000298023224,-7.2083587646484375,-7.4917449951171875,-7.61883544921875,-7.2978515625,-5.1445770263671875,-1.10052490234375,0.3738574981689453,0.20914268493652344,-0.08158493041992188,-0.06490707397460938,0.6507987976074219,2.075037956237793,2.926363945007324,5.074462890625,5.8326568603515625,7.82444953918457,8.581798553466797,9.1705322265625,11.54888916015625,7.4061431884765625,12.1739501953125,13.052947998046875,10.519332885742188,8.397506713867188,7.665412902832031,13.518714904785156,15.021380424499512,14.725937843322754,15.298372268676758
407448.0,18724859.0,-957364.6016534212,1904987.9971945232,2016-03-19,2,2016,3,297.23260498046875,295.4361572265625,293.89337158203125,292.108154296875,290.1022033691406,287.78851318359375,285.74395751953125,284.04058837890625,283.7143859863281,284.17242431640625,284.89752197265625,284.7774658203125,283.77178955078125,280.7772216796875,277.7164306640625,273.88134765625,269.38262939453125,264.681396484375,258.51513671875,252.04762268066406,243.77699279785156,241.093017578125,237.4214324951172,230.94004821777344,224.2265167236328,217.2411346435547,209.3236541748047,201.3169403076172,194.5820770263672,105.07185363769531,327.4911804199219,553.8204345703125,784.470703125,1019.993408203125,1260.217041015625,1505.217041015625,1754.963134765625,2011.83984375,2276.32470703125,2549.741943359375,2833.358642578125,3126.351806640625,3740.62548828125,4396.244140625,5101.10546875,5859.69140625,6685.58984375,7588.08984375,8587.68359375,9706.5703125,10324.5390625,10992.7578125,11716.640625,12502.2578125,13365.95703125,14328.32421875,15424.88671875,16716.11328125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.22499999403953552,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.19711914658546448,0.19999924302101135,-4.6555938720703125,-5.704864501953125,-6.4821014404296875,-6.626739501953125,-6.50311279296875,-6.1583404541015625,-5.5974884033203125,-3.5526885986328125,1.4588165283203125,3.077911376953125,0.5576324462890625,-0.1830596923828125,0.910675048828125,5.724853515625,12.873870849609375,17.206298828125,16.618377685546875,19.560409545898438,23.0537109375,24.102294921875,27.756546020507812,31.65228271484375,36.142242431640625,38.04510498046875,40.81355285644531,39.57748031616211,35.14963150024414,31.163347244262695,23.869548797607422
