_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
1003630.0,15789807.0,-1954581.751928953,1259546.174900822,2013-12-26,2,2013,12,297.10101318359375,294.90863037109375,292.8042297363281,290.864501953125,289.23272705078125,287.8290100097656,286.1800537109375,284.774169921875,283.30322265625,281.7281494140625,280.23931884765625,279.16912841796875,278.16253662109375,274.78436279296875,271.46820068359375,267.80731201171875,264.35205078125,261.6640625,257.7232666015625,251.9801483154297,245.47821044921875,240.48965454101562,234.46392822265625,228.40196228027344,222.83570861816406,216.35440063476562,208.4520721435547,203.41168212890625,199.00233459472656,99.56787109375,321.28143310546875,546.834228515625,776.535400390625,1010.59912109375,1250.566650390625,1496.3193359375,1746.24072265625,2004.262939453125,2268.029296875,2538.708740234375,2817.69677734375,3105.232177734375,3707.194580078125,4348.1142578125,5036.953125,5779.44140625,6590.98046875,7487.83203125,8484.4609375,9608.953125,10228.4765625,10891.80859375,11605.625,12384.34765625,13244.17578125,14202.2421875,15300.42578125,16613.84375,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20024217665195465,0.19884271919727325,0.59649658203125,0.5364532470703125,0.42498779296875,-0.0975189208984375,0.022125244140625,1.0712890625,2.3148956298828125,3.2005615234375,3.689453125,3.83636474609375,3.9022369384765625,3.7190704345703125,2.887847900390625,1.7883453369140625,7.3337554931640625,7.41546630859375,1.941619873046875,-5.564849853515625,-6.1280364990234375,-5.9978179931640625,-5.8101348876953125,-3.7921905517578125,-1.9691314697265625,-1.6988067626953125,2.48126220703125,1.9490509033203125,1.3646087646484375,6.1578369140625,5.35723876953125
1003699.0,15790135.0,-2074640.3950201315,2457474.7042370806,2013-12-26,9,2013,12,296.30413818359375,294.20550537109375,292.5854797363281,290.598876953125,288.65460205078125,286.5790100097656,284.9769287109375,284.211669921875,283.03759765625,281.7281494140625,280.58306884765625,279.45037841796875,278.20941162109375,275.53436279296875,272.24945068359375,267.82293701171875,262.75830078125,258.3359375,254.50450134277344,250.6363983154297,242.50946044921875,237.06777954101562,231.99517822265625,226.51133728027344,221.00758361816406,214.77627563476562,209.1551971435547,202.95855712890625,199.78358459472656,117.06787109375,338.78143310546875,564.334228515625,793.535400390625,1027.09912109375,1266.066650390625,1509.8193359375,1759.74072265625,2016.762939453125,2280.029296875,2550.708740234375,2829.69677734375,3116.732177734375,3719.194580078125,4361.6142578125,5050.453125,5791.44140625,6595.48046875,7479.33203125,8468.4609375,9584.453125,10195.4765625,10849.80859375,11557.625,12329.84765625,13181.67578125,14138.2421875,15238.92578125,16550.84375,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20024217665195465,0.19884271919727325,-3.13787841796875,-3.4791717529296875,-4.12188720703125,-4.5037689208984375,-5.040374755859375,-5.3818359375,-5.2788543701171875,-4.2994384765625,-3.654296875,-3.47613525390625,-3.4727630615234375,-3.6403045654296875,-4.237152099609375,-7.0241546630859375,-10.572494506835938,-14.28765869140625,-20.058380126953125,-25.189849853515625,-28.299911499023438,-33.26344299316406,-42.45075988769531,-42.33906555175781,-40.45350646972656,-35.24568176269531,-29.79998779296875,-27.441574096679688,-18.572891235351562,-16.8421630859375,-15.50213623046875
1003706.0,15790150.0,-2005070.942092528,2405284.926398184,2013-12-26,13,2013,12,296.19476318359375,293.67425537109375,292.0073547363281,290.239501953125,288.18585205078125,286.5008850097656,285.6331787109375,284.602294921875,283.16259765625,281.8375244140625,280.66119384765625,279.49725341796875,278.16253662109375,275.34686279296875,272.07757568359375,267.79168701171875,262.77392578125,258.1953125,254.44200134277344,250.7457733154297,242.65008544921875,237.03652954101562,232.10455322265625,226.60508728027344,220.92945861816406,214.72940063476562,209.4051971435547,203.11480712890625,200.36170959472656,116.06787109375,337.28143310546875,562.834228515625,791.035400390625,1024.59912109375,1263.066650390625,1507.3193359375,1757.74072265625,2014.762939453125,2278.529296875,2549.208740234375,2828.19677734375,3115.232177734375,3717.194580078125,4359.6142578125,5047.953125,5788.94140625,6592.48046875,7476.33203125,8465.4609375,9582.453125,10193.4765625,10847.80859375,11556.125,12328.34765625,13179.67578125,14136.7421875,15238.42578125,16552.34375,0.7250000238418579,0.5,0.75,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20024217665195465,0.19884271919727325,-3.76287841796875,-3.9947967529296875,-4.43438720703125,-4.8318939208984375,-5.180999755859375,-5.3037109375,-4.6851043701171875,-4.0806884765625,-3.669921875,-3.61676025390625,-3.6290130615234375,-3.7496795654296875,-4.237152099609375,-6.7741546630859375,-10.400619506835938,-14.05328369140625,-19.355255126953125,-24.627349853515625,-28.112411499023438,-33.32594299316406,-43.43513488769531,-43.15156555175781,-40.70350646972656,-35.76130676269531,-30.39373779296875,-27.847824096679688,-18.510391235351562,-16.6859130859375,-14.26776123046875
1003698.0,15790133.0,-1978691.2148355944,2429862.171736533,2013-12-26,13,2013,12,296.27288818359375,294.09613037109375,292.2729797363281,290.286376953125,288.29522705078125,286.4227600097656,285.4300537109375,284.508544921875,283.13134765625,281.7906494140625,280.64556884765625,279.48162841796875,278.17816162109375,275.44061279296875,272.17132568359375,267.80731201171875,262.74267578125,258.2578125,254.47325134277344,250.7145233154297,242.57196044921875,237.03652954101562,232.05767822265625,226.54258728027344,220.96070861816406,214.74502563476562,209.2958221435547,203.05230712890625,200.06483459472656,116.56787109375,338.28143310546875,563.834228515625,792.035400390625,1026.09912109375,1264.566650390625,1508.3193359375,1758.74072265625,2015.762939453125,2279.029296875,2549.708740234375,2828.69677734375,3116.232177734375,3718.194580078125,4360.1142578125,5048.953125,5790.44140625,6593.98046875,7477.33203125,8466.9609375,9583.453125,10194.4765625,10848.80859375,11556.625,12328.84765625,13180.67578125,14137.2421875,15238.92578125,16551.84375,0.75,0.5,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20024217665195465,0.19884271919727325,-3.76287841796875,-3.9947967529296875,-4.43438720703125,-4.8318939208984375,-5.180999755859375,-5.3193359375,-4.7007293701171875,-4.0806884765625,-3.669921875,-3.63238525390625,-3.6290130615234375,-3.7653045654296875,-4.252777099609375,-6.7897796630859375,-10.416244506835938,-14.05328369140625,-19.355255126953125,-24.627349853515625,-28.112411499023438,-33.32594299316406,-43.43513488769531,-43.15156555175781,-40.70350646972656,-35.76130676269531,-30.39373779296875,-27.847824096679688,-18.494766235351562,-16.6702880859375,-14.25213623046875
1003695.0,15790128.0,-1850388.4699250327,2413600.951077924,2013-12-26,7,2013,12,296.19476318359375,293.67425537109375,292.0073547363281,290.239501953125,288.18585205078125,286.5008850097656,285.6331787109375,284.602294921875,283.16259765625,281.8375244140625,280.66119384765625,279.49725341796875,278.16253662109375,275.34686279296875,272.07757568359375,267.79168701171875,262.77392578125,258.1953125,254.44200134277344,250.7457733154297,242.65008544921875,237.03652954101562,232.10455322265625,226.60508728027344,220.92945861816406,214.72940063476562,209.4051971435547,203.11480712890625,200.36170959472656,116.06787109375,337.28143310546875,562.834228515625,791.035400390625,1024.59912109375,1263.066650390625,1507.3193359375,1757.74072265625,2014.762939453125,2278.529296875,2549.208740234375,2828.19677734375,3115.232177734375,3717.194580078125,4359.6142578125,5047.953125,5788.94140625,6592.48046875,7476.33203125,8465.4609375,9582.453125,10193.4765625,10847.80859375,11556.125,12328.34765625,13179.67578125,14136.7421875,15238.42578125,16552.34375,0.7250000238418579,0.5,0.75,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20024217665195465,0.19884271919727325,-3.76287841796875,-3.9947967529296875,-4.43438720703125,-4.8318939208984375,-5.180999755859375,-5.3037109375,-4.6851043701171875,-4.0806884765625,-3.669921875,-3.61676025390625,-3.6290130615234375,-3.7496795654296875,-4.237152099609375,-6.7741546630859375,-10.400619506835938,-14.05328369140625,-19.355255126953125,-24.627349853515625,-28.112411499023438,-33.32594299316406,-43.43513488769531,-43.15156555175781,-40.70350646972656,-35.76130676269531,-30.39373779296875,-27.847824096679688,-18.510391235351562,-16.6859130859375,-14.26776123046875
1003693.0,15790126.0,-2148173.844088646,2587533.391064784,2013-12-26,0,2013,12,296.31976318359375,294.26800537109375,292.5854797363281,290.755126953125,288.77960205078125,286.7040100097656,284.5706787109375,283.461669921875,282.72509765625,281.5093994140625,280.45806884765625,279.45037841796875,278.39691162109375,275.98748779296875,272.56195068359375,267.97918701171875,263.18017578125,258.7109375,254.55137634277344,250.1207733154297,242.19696044921875,237.20840454101562,231.72955322265625,226.41758728027344,221.17945861816406,214.93252563476562,208.4520721435547,202.27105712890625,198.81483459472656,121.56787109375,344.28143310546875,569.334228515625,798.535400390625,1032.09912109375,1271.066650390625,1515.3193359375,1763.74072265625,2020.762939453125,2283.529296875,2554.208740234375,2833.19677734375,3120.232177734375,3723.194580078125,4367.1142578125,5056.453125,5797.44140625,6602.98046875,7487.83203125,8475.9609375,9589.453125,10200.4765625,10854.80859375,11561.625,12334.34765625,13187.17578125,14142.7421875,15238.92578125,16545.84375,0.5249999761581421,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20024217665195465,0.19884271919727325,-6.20037841796875,-6.3854217529296875,-5.99688720703125,-5.2850189208984375,-4.493499755859375,-3.9599609375,-3.7476043701171875,-3.4088134765625,-2.982421875,-2.74176025390625,-2.7696380615234375,-3.2653045654296875,-4.424652099609375,-8.196029663085938,-11.822494506835938,-16.58453369140625,-22.589630126953125,-25.674224853515625,-29.143661499023438,-35.04469299316406,-40.46638488769531,-40.18281555175781,-39.48475646972656,-34.71443176269531,-28.08123779296875,-25.535324096679688,-19.385391235351562,-17.7015380859375,-18.29901123046875
1003394.0,15789822.0,-1756402.4869098566,1192420.4069893004,2013-12-26,19,2013,12,296.53851318359375,294.33050537109375,292.3354797363281,290.598876953125,289.27960205078125,287.9071350097656,286.3519287109375,284.836669921875,283.39697265625,281.9312744140625,280.42681884765625,279.32537841796875,278.24066162109375,274.92498779296875,271.67132568359375,268.44793701171875,264.72705078125,261.8203125,258.0201416015625,252.1363983154297,245.50946044921875,240.33340454101562,234.29205322265625,228.46446228027344,222.80445861816406,215.99502563476562,208.2333221435547,203.52105712890625,198.75233459472656,100.06787109375,321.28143310546875,546.334228515625,776.035400390625,1010.09912109375,1249.566650390625,1494.8193359375,1745.74072265625,2003.762939453125,2267.529296875,2538.708740234375,2817.69677734375,3105.232177734375,3707.694580078125,4349.1142578125,5038.953125,5783.44140625,6595.98046875,7493.33203125,8490.9609375,9615.953125,10234.9765625,10897.80859375,11611.625,12390.34765625,13249.17578125,14206.2421875,15303.42578125,16617.34375,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20024217665195465,0.19884271919727325,0.23712158203125,0.1458282470703125,-0.07501220703125,-0.4100189208984375,0.490875244140625,1.8056640625,3.0180206298828125,3.6693115234375,3.720703125,3.33636474609375,2.9647369384765625,2.6721954345703125,2.122222900390625,1.7570953369140625,7.3025054931640625,7.97796630859375,4.113494873046875,-4.471099853515625,-3.6749114990234375,-3.5759429931640625,-4.7945098876953125,-2.8234405517578125,-0.5941314697265625,-0.2300567626953125,5.45001220703125,3.6678009033203125,3.4427337646484375,8.1578369140625,6.73223876953125
1003697.0,15790131.0,-2074493.1631747468,2461017.717368541,2013-12-26,0,2013,12,296.30413818359375,294.20550537109375,292.5854797363281,290.598876953125,288.65460205078125,286.5790100097656,284.9769287109375,284.211669921875,283.03759765625,281.7281494140625,280.58306884765625,279.45037841796875,278.20941162109375,275.53436279296875,272.24945068359375,267.82293701171875,262.75830078125,258.3359375,254.50450134277344,250.6363983154297,242.50946044921875,237.06777954101562,231.99517822265625,226.51133728027344,221.00758361816406,214.77627563476562,209.1551971435547,202.95855712890625,199.78358459472656,117.06787109375,338.78143310546875,564.334228515625,793.535400390625,1027.09912109375,1266.066650390625,1509.8193359375,1759.74072265625,2016.762939453125,2280.029296875,2550.708740234375,2829.69677734375,3116.732177734375,3719.194580078125,4361.6142578125,5050.453125,5791.44140625,6595.48046875,7479.33203125,8468.4609375,9584.453125,10195.4765625,10849.80859375,11557.625,12329.84765625,13181.67578125,14138.2421875,15238.92578125,16550.84375,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20024217665195465,0.19884271919727325,-3.13787841796875,-3.4791717529296875,-4.12188720703125,-4.5037689208984375,-5.040374755859375,-5.3818359375,-5.2788543701171875,-4.2994384765625,-3.654296875,-3.47613525390625,-3.4727630615234375,-3.6403045654296875,-4.237152099609375,-7.0241546630859375,-10.572494506835938,-14.28765869140625,-20.058380126953125,-25.189849853515625,-28.299911499023438,-33.26344299316406,-42.45075988769531,-42.33906555175781,-40.45350646972656,-35.24568176269531,-29.79998779296875,-27.441574096679688,-18.572891235351562,-16.8421630859375,-15.50213623046875
1003711.0,15790155.0,-1985935.9194392243,2392093.814619626,2013-12-26,7,2013,12,296.19476318359375,293.67425537109375,292.0073547363281,290.239501953125,288.18585205078125,286.5008850097656,285.6331787109375,284.602294921875,283.16259765625,281.8375244140625,280.66119384765625,279.49725341796875,278.16253662109375,275.34686279296875,272.07757568359375,267.79168701171875,262.77392578125,258.1953125,254.44200134277344,250.7457733154297,242.65008544921875,237.03652954101562,232.10455322265625,226.60508728027344,220.92945861816406,214.72940063476562,209.4051971435547,203.11480712890625,200.36170959472656,116.06787109375,337.28143310546875,562.834228515625,791.035400390625,1024.59912109375,1263.066650390625,1507.3193359375,1757.74072265625,2014.762939453125,2278.529296875,2549.208740234375,2828.19677734375,3115.232177734375,3717.194580078125,4359.6142578125,5047.953125,5788.94140625,6592.48046875,7476.33203125,8465.4609375,9582.453125,10193.4765625,10847.80859375,11556.125,12328.34765625,13179.67578125,14136.7421875,15238.42578125,16552.34375,0.7250000238418579,0.5,0.75,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20024217665195465,0.19884271919727325,-3.76287841796875,-3.9947967529296875,-4.43438720703125,-4.8318939208984375,-5.180999755859375,-5.3037109375,-4.6851043701171875,-4.0806884765625,-3.669921875,-3.61676025390625,-3.6290130615234375,-3.7496795654296875,-4.237152099609375,-6.7741546630859375,-10.400619506835938,-14.05328369140625,-19.355255126953125,-24.627349853515625,-28.112411499023438,-33.32594299316406,-43.43513488769531,-43.15156555175781,-40.70350646972656,-35.76130676269531,-30.39373779296875,-27.847824096679688,-18.510391235351562,-16.6859130859375,-14.26776123046875
1003631.0,15789808.0,-1768131.8515318409,1216999.1872040138,2013-12-26,4,2013,12,296.53851318359375,294.33050537109375,292.3354797363281,290.598876953125,289.27960205078125,287.9071350097656,286.3519287109375,284.836669921875,283.39697265625,281.9312744140625,280.42681884765625,279.32537841796875,278.24066162109375,274.92498779296875,271.67132568359375,268.44793701171875,264.72705078125,261.8203125,258.0201416015625,252.1363983154297,245.50946044921875,240.33340454101562,234.29205322265625,228.46446228027344,222.80445861816406,215.99502563476562,208.2333221435547,203.52105712890625,198.75233459472656,100.06787109375,321.28143310546875,546.334228515625,776.035400390625,1010.09912109375,1249.566650390625,1494.8193359375,1745.74072265625,2003.762939453125,2267.529296875,2538.708740234375,2817.69677734375,3105.232177734375,3707.694580078125,4349.1142578125,5038.953125,5783.44140625,6595.98046875,7493.33203125,8490.9609375,9615.953125,10234.9765625,10897.80859375,11611.625,12390.34765625,13249.17578125,14206.2421875,15303.42578125,16617.34375,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20024217665195465,0.19884271919727325,0.23712158203125,0.1458282470703125,-0.07501220703125,-0.4100189208984375,0.490875244140625,1.8056640625,3.0180206298828125,3.6693115234375,3.720703125,3.33636474609375,2.9647369384765625,2.6721954345703125,2.122222900390625,1.7570953369140625,7.3025054931640625,7.97796630859375,4.113494873046875,-4.471099853515625,-3.6749114990234375,-3.5759429931640625,-4.7945098876953125,-2.8234405517578125,-0.5941314697265625,-0.2300567626953125,5.45001220703125,3.6678009033203125,3.4427337646484375,8.1578369140625,6.73223876953125
1003709.0,15790153.0,-2000488.076093821,2399695.1666790512,2013-12-26,13,2013,12,296.19476318359375,293.67425537109375,292.0073547363281,290.239501953125,288.18585205078125,286.5008850097656,285.6331787109375,284.602294921875,283.16259765625,281.8375244140625,280.66119384765625,279.49725341796875,278.16253662109375,275.34686279296875,272.07757568359375,267.79168701171875,262.77392578125,258.1953125,254.44200134277344,250.7457733154297,242.65008544921875,237.03652954101562,232.10455322265625,226.60508728027344,220.92945861816406,214.72940063476562,209.4051971435547,203.11480712890625,200.36170959472656,116.06787109375,337.28143310546875,562.834228515625,791.035400390625,1024.59912109375,1263.066650390625,1507.3193359375,1757.74072265625,2014.762939453125,2278.529296875,2549.208740234375,2828.19677734375,3115.232177734375,3717.194580078125,4359.6142578125,5047.953125,5788.94140625,6592.48046875,7476.33203125,8465.4609375,9582.453125,10193.4765625,10847.80859375,11556.125,12328.34765625,13179.67578125,14136.7421875,15238.42578125,16552.34375,0.7250000238418579,0.5,0.75,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20024217665195465,0.19884271919727325,-3.76287841796875,-3.9947967529296875,-4.43438720703125,-4.8318939208984375,-5.180999755859375,-5.3037109375,-4.6851043701171875,-4.0806884765625,-3.669921875,-3.61676025390625,-3.6290130615234375,-3.7496795654296875,-4.237152099609375,-6.7741546630859375,-10.400619506835938,-14.05328369140625,-19.355255126953125,-24.627349853515625,-28.112411499023438,-33.32594299316406,-43.43513488769531,-43.15156555175781,-40.70350646972656,-35.76130676269531,-30.39373779296875,-27.847824096679688,-18.510391235351562,-16.6859130859375,-14.26776123046875
