_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
763421.0,15512737.0,-2196499.937891913,2123127.8229207606,2013-09-23,9,2013,9,297.623046875,295.54052734375,293.80828857421875,291.9073791503906,290.19287109375,288.9669494628906,287.8111572265625,286.47412109375,285.425048828125,284.3507385253906,283.07855224609375,281.62353515625,280.12310791015625,277.3623046875,275.61328125,274.3004455566406,271.0242919921875,265.7796630859375,259.3299560546875,251.8819580078125,243.23098754882812,237.7412567138672,232.30003356933594,226.3782501220703,220.8587646484375,215.00372314453125,207.6056365966797,200.55418395996094,198.40325927734375,116.98429870605469,339.5289611816406,566.444091796875,796.453125,1031.5146484375,1271.693115234375,1518.881591796875,1770.970458984375,2030.57470703125,2296.179443359375,2570.0185546875,2851.431884765625,3141.677734375,3748.889892578125,4398.0712890625,5100.03125,5862.46484375,6691.51171875,7597.484375,8597.12890625,9716.25390625,10329.32421875,10985.54296875,11693.234375,12464.95703125,13318.08984375,14271.94921875,15361.03125,16658.453125,0.75,0.4749999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.1983548402786255,0.20000000298023224,-4.0143890380859375,-4.3209991455078125,-4.5466766357421875,-4.3341217041015625,-2.9797210693359375,-1.35546875,-0.0498809814453125,-0.5939178466796875,-0.85009765625,-0.8966064453125,-0.8961029052734375,-0.7829742431640625,-0.316192626953125,1.2347412109375,1.5791015625,-2.159088134765625,-5.8909454345703125,-6.47509765625,-7.9539794921875,-11.786514282226562,-14.757492065429688,-12.89031982421875,-8.23846435546875,-5.7453460693359375,-7.036376953125,-6.0681610107421875,-8.93182373046875,-11.088088989257812,-5.562617301940918
763386.0,15512735.0,-2176660.662764864,2126298.263352197,2013-09-23,0,2013,9,297.623046875,295.54052734375,293.80828857421875,291.9073791503906,290.19287109375,288.9669494628906,287.8111572265625,286.47412109375,285.425048828125,284.3507385253906,283.07855224609375,281.62353515625,280.12310791015625,277.3623046875,275.61328125,274.3004455566406,271.0242919921875,265.7796630859375,259.3299560546875,251.8819580078125,243.23098754882812,237.7412567138672,232.30003356933594,226.3782501220703,220.8587646484375,215.00372314453125,207.6056365966797,200.55418395996094,198.40325927734375,116.98429870605469,339.5289611816406,566.444091796875,796.453125,1031.5146484375,1271.693115234375,1518.881591796875,1770.970458984375,2030.57470703125,2296.179443359375,2570.0185546875,2851.431884765625,3141.677734375,3748.889892578125,4398.0712890625,5100.03125,5862.46484375,6691.51171875,7597.484375,8597.12890625,9716.25390625,10329.32421875,10985.54296875,11693.234375,12464.95703125,13318.08984375,14271.94921875,15361.03125,16658.453125,0.75,0.4749999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.1983548402786255,0.20000000298023224,-4.0143890380859375,-4.3209991455078125,-4.5466766357421875,-4.3341217041015625,-2.9797210693359375,-1.35546875,-0.0498809814453125,-0.5939178466796875,-0.85009765625,-0.8966064453125,-0.8961029052734375,-0.7829742431640625,-0.316192626953125,1.2347412109375,1.5791015625,-2.159088134765625,-5.8909454345703125,-6.47509765625,-7.9539794921875,-11.786514282226562,-14.757492065429688,-12.89031982421875,-8.23846435546875,-5.7453460693359375,-7.036376953125,-6.0681610107421875,-8.93182373046875,-11.088088989257812,-5.562617301940918
763802.0,15513005.0,-1515181.602634058,2367666.748343901,2013-09-23,2,2013,9,297.763671875,295.86865234375,294.08953857421875,292.1573791503906,290.09912109375,288.0138244628906,287.4361572265625,286.39599609375,285.346923828125,284.5382385253906,283.42230224609375,282.02978515625,280.46685791015625,277.6123046875,276.23828125,275.3629455566406,271.0711669921875,265.4202880859375,259.0955810546875,251.9757080078125,242.91848754882812,237.7100067138672,232.36253356933594,226.5813751220703,221.1087646484375,214.86309814453125,207.3556365966797,200.08543395996094,198.21575927734375,119.48429870605469,342.5289611816406,569.944091796875,800.953125,1035.5146484375,1275.693115234375,1521.881591796875,1773.470458984375,2033.07470703125,2299.179443359375,2572.5185546875,2854.431884765625,3144.677734375,3751.889892578125,4401.0712890625,5105.03125,5869.46484375,6697.51171875,7602.484375,8602.62890625,9720.75390625,10333.32421875,10989.54296875,11697.734375,12470.45703125,13323.58984375,14276.44921875,15364.03125,16658.953125,0.25,0.2874999940395355,0.375,0.5,0.25,0.375,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.1983548402786255,0.20000000298023224,0.0168609619140625,0.0227508544921875,0.1408233642578125,0.2596282958984375,0.4734039306640625,0.59765625,0.1376190185546875,-0.4220428466796875,-0.66259765625,-0.7247314453125,-0.6929779052734375,-0.2204742431640625,0.824432373046875,3.4847412109375,1.4228515625,-4.643463134765625,-6.9534454345703125,-8.17822265625,-10.6883544921875,-12.677139282226562,-11.554367065429688,-8.09344482421875,-4.30096435546875,-0.9953460693359375,-1.708251953125,-3.6462860107421875,-10.68182373046875,-14.103713989257812,-6.281367301940918
763926.0,15513155.0,-1105626.4000034477,1439291.090130231,2013-09-23,0,2013,9,298.529296875,296.32177734375,294.41766357421875,292.5167541503906,291.56787109375,290.2169494628906,288.7799072265625,287.36474609375,285.940673828125,284.5694885253906,283.39105224609375,282.21728515625,280.87310791015625,278.6279296875,277.86328125,274.7535705566406,269.5242919921875,264.2171630859375,258.2830810546875,252.0538330078125,243.13723754882812,237.8818817138672,232.58128356933594,227.1907501220703,221.2337646484375,214.86309814453125,208.2931365966797,201.85105895996094,198.65325927734375,97.48429870605469,320.5289611816406,546.944091796875,778.453125,1014.5146484375,1256.193115234375,1503.881591796875,1756.970458984375,2017.57470703125,2283.679443359375,2557.5185546875,2839.431884765625,3130.177734375,3738.889892578125,4391.0712890625,5097.53125,5856.96484375,6681.51171875,7582.984375,8582.12890625,9701.25390625,10314.32421875,10971.04296875,11680.234375,12454.45703125,13307.58984375,14261.94921875,15357.03125,16660.953125,0.5,0.5625,0.4000000059604645,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.1983548402786255,0.20000000298023224,-5.2800140380859375,-5.3991241455078125,-4.9373016357421875,-4.1778717041015625,-1.4484710693359375,-0.93359375,-1.0655059814453125,-0.8439178466796875,-0.50634765625,0.1346435546875,0.7601470947265625,1.4982757568359375,2.465057373046875,4.0159912109375,6.9072265625,9.153411865234375,3.4996795654296875,-0.11572265625,-2.9227294921875,-3.1771392822265625,-1.6793670654296875,-1.23406982421875,-2.39471435546875,-3.2922210693359375,-1.442626953125,-1.9587860107421875,-8.63494873046875,-7.9787139892578125,-5.328242301940918
763957.0,15513190.0,-872546.5854146433,1201695.0186744472,2013-09-23,5,2013,9,299.326171875,297.13427734375,295.13641357421875,293.2511291503906,291.25537109375,289.9200744628906,289.0767822265625,288.20849609375,286.753173828125,285.1632385253906,283.67230224609375,282.17041015625,280.68560791015625,279.1748046875,277.89453125,274.9723205566406,269.2899169921875,263.8890380859375,258.0955810546875,252.2882080078125,243.34036254882812,238.1006317138672,232.92503356933594,227.7063751220703,221.4525146484375,214.90997314453125,208.6056365966797,201.72605895996094,198.54388427734375,88.98429870605469,312.5289611816406,539.944091796875,771.953125,1008.5146484375,1249.693115234375,1497.381591796875,1750.470458984375,2010.57470703125,2277.679443359375,2552.0185546875,2833.931884765625,3124.177734375,3733.389892578125,4386.5712890625,5093.03125,5851.96484375,6675.51171875,7575.484375,8574.12890625,9694.75390625,10308.32421875,10966.04296875,11676.734375,12451.95703125,13305.08984375,14260.94921875,15356.53125,16659.453125,0.5,0.7124999761581421,0.42500001192092896,0.625,0.5,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.1983548402786255,0.20000000298023224,-3.9518890380859375,-3.9928741455078125,-3.6404266357421875,-2.9122467041015625,-2.6047210693359375,-0.90234375,-0.9561309814453125,-0.3282928466796875,0.52490234375,1.0877685546875,1.2757720947265625,1.4826507568359375,1.840057373046875,4.5003662109375,8.2353515625,10.044036865234375,4.5621795654296875,2.35302734375,-0.0477294921875,-1.6302642822265625,-0.1012420654296875,-0.31219482421875,-1.39471435546875,-1.9484710693359375,-0.536376953125,-1.6462860107421875,-8.25994873046875,-7.3224639892578125,-4.609492301940918
763867.0,15513080.0,-1445328.6006321826,1793108.1036534088,2013-09-23,8,2013,9,297.388671875,295.47802734375,293.73016357421875,291.9230041503906,290.78662109375,289.6544494628906,288.5455322265625,287.45849609375,286.237548828125,284.9444885253906,283.65667724609375,282.34228515625,280.93560791015625,278.1435546875,276.05078125,273.8004455566406,269.9461669921875,264.8577880859375,259.2205810546875,252.1007080078125,242.87161254882812,237.5850067138672,232.48753356933594,226.8313751220703,221.0150146484375,214.72247314453125,207.5900115966797,201.56980895996094,198.74700927734375,107.98429870605469,330.5289611816406,556.444091796875,787.453125,1023.0146484375,1263.693115234375,1511.381591796875,1763.970458984375,2024.57470703125,2291.179443359375,2565.0185546875,2847.431884765625,3138.177734375,3746.889892578125,4397.5712890625,5100.03125,5859.96484375,6686.51171875,7589.984375,8591.62890625,9709.25390625,10321.82421875,10977.54296875,11686.734375,12459.45703125,13312.08984375,14264.94921875,15356.53125,16660.453125,0.25,0.32499998807907104,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.1983548402786255,0.20000000298023224,-6.3737640380859375,-6.6022491455078125,-6.1248016357421875,-4.8966217041015625,-2.9015960693359375,-2.32421875,-1.7373809814453125,-1.0782928466796875,-0.50634765625,0.0096435546875,0.6507720947265625,1.4514007568359375,2.152557373046875,2.4847412109375,2.8603515625,4.465911865234375,0.1715545654296875,-4.11572265625,-6.6571044921875,-8.395889282226562,-9.351242065429688,-5.93719482421875,-6.33221435546875,-6.6515960693359375,-5.973876953125,-7.3650360107421875,-8.32244873046875,-9.713088989257812,-5.578242301940918
763713.0,15512829.0,-1298478.148868983,1105475.0483609175,2013-09-23,9,2013,9,299.216796875,297.04052734375,295.21453857421875,293.3761291503906,291.44287109375,289.7325744628906,289.1236572265625,288.61474609375,287.003173828125,285.4913635253906,283.87542724609375,282.10791015625,280.49810791015625,279.3779296875,277.87890625,274.9254455566406,269.2899169921875,263.8109130859375,258.0018310546875,252.3038330078125,243.43411254882812,238.2412567138672,233.12815856933594,227.8313751220703,221.5150146484375,214.84747314453125,208.8712615966797,201.63230895996094,198.45013427734375,84.98429870605469,309.0289611816406,536.444091796875,768.453125,1005.0146484375,1246.193115234375,1493.381591796875,1746.970458984375,2007.57470703125,2275.179443359375,2550.0185546875,2831.931884765625,3122.177734375,3730.889892578125,4384.5712890625,5090.53125,5849.96484375,6673.01171875,7572.984375,8571.62890625,9692.25390625,10305.82421875,10964.04296875,11675.234375,12450.95703125,13303.58984375,14259.94921875,15357.03125,16658.453125,0.75,0.42500001192092896,0.2750000059604645,0.25,0.5,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.1983548402786255,0.20000000298023224,-4.1081390380859375,-4.1803741455078125,-3.7810516357421875,-2.8028717041015625,-1.9172210693359375,-0.85546875,-0.1280059814453125,0.6248321533203125,1.13427734375,1.5096435546875,1.4476470947265625,1.3889007568359375,1.636932373046875,4.6878662109375,8.3447265625,9.950286865234375,4.5621795654296875,3.46240234375,0.6241455078125,-1.3490142822265625,0.0393829345703125,-0.29656982421875,-1.28533935546875,-1.6359710693359375,-0.473876953125,-1.4119110107421875,-8.05682373046875,-7.2599639892578125,-4.359492301940918
763908.0,15513123.0,-873400.9961802772,1636075.9259775074,2013-09-24,0,2013,9,298.2939453125,296.609130859375,295.1357421875,293.96484375,292.85064697265625,291.74017333984375,290.4599609375,289.018798828125,287.521484375,285.80596923828125,283.63897705078125,281.5372314453125,280.62823486328125,280.31353759765625,278.29241943359375,274.2576904296875,269.5238037109375,264.92266845703125,259.58282470703125,252.32476806640625,243.36398315429688,238.16323852539062,233.11709594726562,226.95077514648438,221.38876342773438,214.96304321289062,208.2647705078125,200.2896728515625,196.64036560058594,62.81883239746094,285.9910583496094,513.361328125,745.72998046875,983.25146484375,1226.606201171875,1475.041015625,1731.168212890625,1991.937255859375,2260.9794921875,2536.20361328125,2817.9833984375,3107.1875,3718.234130859375,4373.783203125,5078.796875,5838.11328125,6663.1484375,7568.58203125,8570.953125,9690.23046875,10303.91796875,10961.65234375,11671.890625,12444.79296875,13298.3828125,14253.69921875,15345.3046875,16636.23828125,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.3499999940395355,0.6000000238418579,0.48750001192092896,0.2874999940395355,0.1933128386735916,0.19875288009643555,-2.1305694580078125,-2.594512939453125,-3.166748046875,-3.8306121826171875,-4.418487548828125,-4.85992431640625,-5.098876953125,-5.3253326416015625,-5.559295654296875,-6.0079345703125,-6.8309783935546875,-6.893585205078125,-5.938720703125,-2.6407470703125,0.7140350341796875,1.7838287353515625,2.1926116943359375,1.805023193359375,0.06024169921875,-3.7561798095703125,-6.4523162841796875,-6.7542877197265625,-6.8612213134765625,-9.448883056640625,-12.468017578125,-19.966110229492188,-23.56231689453125,-21.98468017578125,-9.871719360351562
763810.0,15513014.0,-1523976.4503051152,2348538.855142937,2013-09-24,0,2013,9,297.2939453125,295.046630859375,293.0732421875,291.38671875,289.97564697265625,288.78704833984375,287.2724609375,285.800048828125,284.365234375,283.21221923828125,283.77960205078125,283.8341064453125,282.64385986328125,280.39166259765625,278.41741943359375,275.0389404296875,270.2269287109375,265.32891845703125,258.70782470703125,250.57476806640625,241.42648315429688,236.46011352539062,230.44522094726562,227.18515014648438,221.21688842773438,214.11929321289062,206.6085205078125,202.7427978515625,198.74974060058594,118.31883239746094,340.4910583496094,566.361328125,796.72998046875,1030.25146484375,1270.606201171875,1517.041015625,1768.668212890625,2026.437255859375,2290.9794921875,2563.70361328125,2846.4833984375,3138.6875,3750.234130859375,4405.783203125,5112.296875,5873.61328125,6700.6484375,7604.58203125,8601.453125,9712.23046875,10321.41796875,10973.65234375,11678.390625,12453.29296875,13304.8828125,14254.19921875,15344.8046875,16656.23828125,0.75,0.5249999761581421,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1933128386735916,0.19875288009643555,-4.6618194580078125,-4.907012939453125,-5.244873046875,-5.5493621826171875,-5.762237548828125,-6.35992431640625,-6.817626953125,-6.8722076416015625,-6.246795654296875,-4.7423095703125,-3.6122283935546875,-3.831085205078125,-4.548095703125,-5.7188720703125,-5.9578399658203125,-5.9192962646484375,-6.4948883056640625,-6.163726806640625,-3.17413330078125,-3.5374298095703125,-5.8585662841796875,-3.3324127197265625,-3.7987213134765625,-5.683258056640625,-9.155517578125,-10.262985229492188,-14.12481689453125,-13.28155517578125,-5.9498443603515625
763956.0,15513188.0,-874564.5557744761,1206127.549177544,2013-09-24,13,2013,9,298.8564453125,296.624755859375,294.5732421875,292.82421875,291.42877197265625,290.22454833984375,288.7412109375,287.362548828125,285.990234375,284.63409423828125,284.02960205078125,283.5684814453125,282.37823486328125,280.79791259765625,278.91741943359375,274.4295654296875,269.6488037109375,264.75079345703125,259.91094970703125,252.85601806640625,243.42648315429688,238.17886352539062,233.36709594726562,227.85702514648438,221.70126342773438,214.77554321289062,208.2647705078125,198.7896728515625,196.51536560058594,59.81883239746094,283.4910583496094,510.361328125,741.72998046875,977.75146484375,1219.606201171875,1466.541015625,1720.168212890625,1979.437255859375,2246.4794921875,2520.20361328125,2802.9833984375,3094.6875,3706.734130859375,4364.283203125,5069.796875,5829.61328125,6654.1484375,7559.58203125,8564.453125,9684.73046875,10298.91796875,10956.65234375,11668.390625,12444.29296875,13297.8828125,14252.19921875,15340.8046875,16622.23828125,0.550000011920929,0.875,0.550000011920929,0.625,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1933128386735916,0.19875288009643555,-2.7399444580078125,-2.782012939453125,-2.947998046875,-3.1431121826171875,-3.996612548828125,-5.28179931640625,-6.286376953125,-6.3409576416015625,-6.074920654296875,-6.0235595703125,-6.2841033935546875,-6.518585205078125,-6.126220703125,-2.4532470703125,1.8546600341796875,2.0494537353515625,1.7238616943359375,2.930023193359375,0.98211669921875,-2.8655548095703125,-5.8741912841796875,-7.3167877197265625,-8.829971313476562,-10.652008056640625,-12.639892578125,-16.903610229492188,-21.79669189453125,-15.71905517578125,-7.8717193603515625
763858.0,15513067.0,-1596125.6163351291,1858699.107876961,2013-09-24,11,2013,9,298.2314453125,296.015380859375,294.0263671875,292.27734375,291.77252197265625,290.25579833984375,289.2568359375,288.128173828125,286.818359375,285.43096923828125,283.92022705078125,282.6153564453125,281.69073486328125,280.23541259765625,278.40179443359375,274.3983154296875,269.8831787109375,264.87579345703125,259.62969970703125,252.10601806640625,243.14523315429688,237.81948852539062,232.27334594726562,226.48202514648438,221.20126342773438,214.60366821289062,207.5460205078125,201.4459228515625,197.40599060058594,82.81883239746094,305.4910583496094,531.861328125,762.72998046875,998.75146484375,1240.106201171875,1488.041015625,1742.168212890625,2002.437255859375,2270.4794921875,2544.70361328125,2826.9833984375,3118.1875,3729.734130859375,4385.283203125,5090.796875,5851.61328125,6677.1484375,7582.08203125,8583.953125,9702.73046875,10315.41796875,10971.65234375,11679.390625,12452.29296875,13304.8828125,14257.19921875,15348.3046875,16648.73828125,0.9750000238418579,1.1749999523162842,0.550000011920929,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1933128386735916,0.19875288009643555,-10.677444458007812,-11.266387939453125,-11.697998046875,-11.424362182617188,-9.262237548828125,-7.64117431640625,-5.708251953125,-3.5753326416015625,-1.590545654296875,-0.4298095703125,-0.4403533935546875,-1.065460205078125,-1.844970703125,-2.0626220703125,-0.8172149658203125,-0.4817962646484375,0.2394866943359375,0.508148193359375,-1.67413330078125,-4.1468048095703125,-7.1866912841796875,-5.3792877197265625,-7.8455963134765625,-10.183258056640625,-12.577392578125,-19.997360229492188,-22.48419189453125,-20.78155517578125,-9.059219360351562
